date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Lassen,L,13-6,13.0,6.0,7,win,20130226_dxoq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 23,home,Butte,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 22,home,Butte,W,6-5,6.0,5.0,1,win,20130222_yxkk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 21,home,Butte,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 20,home,Shasta,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 16,home,Feather River,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 16,home,Feather River,L,9-3,9.0,3.0,6,win,20130216_acvq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 15,home,Feather River,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 12,home,American River,L,7-6,7.0,6.0,1,win,20130212_6qey,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 5,home,Sierra,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 2,home,Shasta,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 1,home,Lassen,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 23,home,Los Medanos,W,7-6,7.0,6.0,1,win,20130423_mthi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 18,home,Marin,L,2-1,2.0,1.0,1,win,20130418_4nqz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 16,home,Mendocino,L,11-10,11.0,10.0,1,win,20130416_l854,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 13,home,Mendocino,L,9-5,9.0,5.0,4,win,20130413_nc5c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 11,home,Laney,L,12-1,12.0,1.0,11,win,20130411_f5s7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 6,home,Solano,L,7-1,7.0,1.0,6,win,20130406_bjzu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 2,home,Contra Costa,W,7-1,7.0,1.0,6,win,20130402_ogc0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 19,home,Marin,L,10-5,10.0,5.0,5,win,20130319_bz6l,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 16,home,Mendocino,L,4-2,4.0,2.0,2,win,20130316_a51t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 14,home,Laney,L,8-4,8.0,4.0,4,win,20130314_kftr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 9,home,Contra Costa,W,9-0,9.0,0.0,9,win,20130309_c7cf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Mar 7,home,Napa,W,9-8,9.0,8.0,1,win,20130307_w8zi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 26,home,Lassen,L,13-6,13.0,6.0,7,win,20130226_dxoq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 22,home,Butte,W,6-5,6.0,5.0,1,win,20130222_yxkk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 16,home,Feather River,L,9-3,9.0,3.0,6,win,20130216_acvq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Feb 12,home,American River,L,7-6,7.0,6.0,1,win,20130212_6qey,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Yuba,yuba,peterdaley8tk7,Peter Daley
Apr 30,home,Los Medanos,L,8-5,8.0,5.0,3,win,20130430_ixrz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 25,home,Chabot,L,4-2,4.0,2.0,2,win,20130425_bqxw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 23,home,San Mateo,L,4-1,4.0,1.0,3,win,20130423_ecsa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 20,home,San Francisco,L,5-4,5.0,4.0,1,win,20130420_4k9u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 18,home,Cabrillo,L,8-1,8.0,1.0,7,win,20130418_zamj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 13,home,West Valley,W,11-2,11.0,2.0,9,win,20130413_xd6n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 11,home,De Anza,W,4-2,4.0,2.0,2,win,20130411_2ano,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 9,home,Skyline,L,10-5,10.0,5.0,5,win,20130409_ld6s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 6,home,De Anza,W,9-1,9.0,1.0,8,win,20130406_vxbf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 4,home,San Mateo,L,3-2,3.0,2.0,1,win,20130404_20wt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 2,home,Hartnell,L,4-3,4.0,3.0,1,win,20130402_4i6f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 30,home,West Valley,W,5-4,5.0,4.0,1,win,20130330_qj3i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 28,home,Chabot,W,2-0,2.0,0.0,2,win,20130328_g9lx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 26,home,San Francisco,W,7-2,7.0,2.0,5,win,20130326_gkrh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 23,home,Gavilan,W,9-3,9.0,3.0,6,win,20130323_pd4t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 22,home,San Mateo,W,10-4,10.0,4.0,6,win,20130322_31wc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 19,home,Canada,W,15-10,15.0,10.0,5,win,20130319_ls2v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 16,home,De Anza,W,9-8,9.0,8.0,1,win,20130316_r1gh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 14,home,San Mateo,L,14-3,14.0,3.0,11,win,20130314_1ow1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 12,home,Monterey,W,10-7,10.0,7.0,3,win,20130312_exmf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 9,home,West Valley,L,5-4,5.0,4.0,1,win,20130309_prbe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 8,home,San Francisco,W,16-3,16.0,3.0,13,win,20130308_nvey,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Mar 5,home,Ohlone,L,4-1,4.0,1.0,3,win,20130305_j2n5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 28,home,San Francisco,W,15-0,15.0,0.0,15,win,20130228_lejl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 26,home,Chabot,W,3-2,3.0,2.0,1,win,20130226_sv8c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 23,home,American River,L,9-8,9.0,8.0,1,win,20130223_s7g3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 21,home,American River,W,9-6,9.0,6.0,3,win,20130221_kbqd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 17,home,Lassen,W,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 16,home,Lassen,W,6-2,6.0,2.0,4,win,20130216_fj5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 15,home,Lassen,W,9-2,9.0,2.0,7,win,20130215_b3a5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 12,home,Solano,L,5-4,5.0,4.0,1,win,20130212_gauu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 9,home,Merced,W,4-2,4.0,2.0,2,win,20130209_h9aa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 7,home,Merced,L,6-5,6.0,5.0,1,win,20130207_r1rk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 5,home,American River,W,2-1,2.0,1.0,1,win,20130205_2xd2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 2,home,Los Medanos,W,6-5,6.0,5.0,1,win,20130202_t743,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Feb 1,home,Los Medanos,W,8-6,8.0,6.0,2,win,20130201_v71p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Mission,mission,peterdannautct,Peter Danna
Apr 30,home,Los Medanos,L,8-5,8.0,5.0,3,win,20130430_ixrz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 25,home,Chabot,L,4-2,4.0,2.0,2,win,20130425_bqxw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 23,home,San Mateo,L,4-1,4.0,1.0,3,win,20130423_ecsa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 20,home,San Francisco,L,5-4,5.0,4.0,1,win,20130420_4k9u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 18,home,Cabrillo,L,8-1,8.0,1.0,7,win,20130418_zamj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 13,home,West Valley,W,11-2,11.0,2.0,9,win,20130413_xd6n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 11,home,De Anza,W,4-2,4.0,2.0,2,win,20130411_2ano,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 9,home,Skyline,L,10-5,10.0,5.0,5,win,20130409_ld6s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 6,home,De Anza,W,9-1,9.0,1.0,8,win,20130406_vxbf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 4,home,San Mateo,L,3-2,3.0,2.0,1,win,20130404_20wt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 2,home,Hartnell,L,4-3,4.0,3.0,1,win,20130402_4i6f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 30,home,West Valley,W,5-4,5.0,4.0,1,win,20130330_qj3i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 28,home,Chabot,W,2-0,2.0,0.0,2,win,20130328_g9lx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 26,home,San Francisco,W,7-2,7.0,2.0,5,win,20130326_gkrh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 23,home,Gavilan,W,9-3,9.0,3.0,6,win,20130323_pd4t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 22,home,San Mateo,W,10-4,10.0,4.0,6,win,20130322_31wc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 19,home,Canada,W,15-10,15.0,10.0,5,win,20130319_ls2v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 16,home,De Anza,W,9-8,9.0,8.0,1,win,20130316_r1gh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 14,home,San Mateo,L,14-3,14.0,3.0,11,win,20130314_1ow1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 12,home,Monterey,W,10-7,10.0,7.0,3,win,20130312_exmf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 9,home,West Valley,L,5-4,5.0,4.0,1,win,20130309_prbe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 8,home,San Francisco,W,16-3,16.0,3.0,13,win,20130308_nvey,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Mar 5,home,Ohlone,L,4-1,4.0,1.0,3,win,20130305_j2n5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 28,home,San Francisco,W,15-0,15.0,0.0,15,win,20130228_lejl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 26,home,Chabot,W,3-2,3.0,2.0,1,win,20130226_sv8c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 23,home,American River,L,9-8,9.0,8.0,1,win,20130223_s7g3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 21,home,American River,W,9-6,9.0,6.0,3,win,20130221_kbqd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 16,home,Lassen,W,6-2,6.0,2.0,4,win,20130216_fj5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 15,home,Lassen,W,9-2,9.0,2.0,7,win,20130215_b3a5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 12,home,Solano,L,5-4,5.0,4.0,1,win,20130212_gauu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 9,home,Merced,W,4-2,4.0,2.0,2,win,20130209_h9aa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 7,home,Merced,L,6-5,6.0,5.0,1,win,20130207_r1rk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 5,home,American River,W,2-1,2.0,1.0,1,win,20130205_2xd2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 2,home,Los Medanos,W,6-5,6.0,5.0,1,win,20130202_t743,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Feb 1,home,Los Medanos,W,8-6,8.0,6.0,2,win,20130201_v71p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Mission,mission,peterdannautct,Peter Danna
Apr 26,home,Chaffey,L,9-3,9.0,3.0,6,win,20130426_dsat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 25,home,Chaffey,W,5-4,5.0,4.0,1,win,20130425_8al1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 23,home,Chaffey,L,9-2,9.0,2.0,7,win,20130423_sjp1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 13,home,San Bernardino,L,11-10,11.0,10.0,1,win,20130413_itgl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 11,home,San Bernardino,L,9-3,9.0,3.0,6,win,20130411_inbo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 9,home,San Bernardino,W,7-6,7.0,6.0,1,win,20130409_ww49,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 6,home,Rio Hondo,L,10-7,10.0,7.0,3,win,20130406_grut,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 4,home,Rio Hondo,W,8-7,8.0,7.0,1,win,20130404_9pgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 2,home,Rio Hondo,L,7-1,7.0,1.0,6,win,20130402_siss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 30,home,Porterville,W,13-9,13.0,9.0,4,win,20130330_4ucj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 29,home,El Camino-Compton Center,L,3-0,3.0,0.0,3,win,20130329_hmow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 28,home,Porterville,W,4-2,4.0,2.0,2,win,20130328_ar0l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 23,home,Cerro Coso,W,14-6,14.0,6.0,8,win,20130323_y3hn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 21,home,Cerro Coso,W,13-5,13.0,5.0,8,win,20130321_ntd6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 19,home,Cerro Coso,W,9-3,9.0,3.0,6,win,20130319_81mx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 16,home,Desert,L,5-4,5.0,4.0,1,win,20130316_5jkw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 14,home,Desert,W,5-1,5.0,1.0,4,win,20130314_fkgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 12,home,Desert,W,4-0,4.0,0.0,4,win,20130312_3jln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 9,home,Mt. San Jacinto,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 7,home,Mt. San Jacinto,L,8-2,8.0,2.0,6,win,20130307_qshc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 5,home,Mt. San Jacinto,L,21-16,21.0,16.0,5,win,20130305_e9o5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 2,home,Antelope Valley,W,4-2,4.0,2.0,2,win,20130302_hqkr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 28,home,Antelope Valley,W,5-2,5.0,2.0,3,win,20130228_lxry,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 26,home,Antelope Valley,L,9-1,9.0,1.0,8,win,20130226_zg17,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 23,home,Victor Valley,W,14-5,14.0,5.0,9,win,20130223_5lh6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 21,home,Victor Valley,W,7-3,7.0,3.0,4,win,20130221_yz64,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 19,home,Victor Valley,W,12-2,12.0,2.0,10,win,20130219_p6qq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 16,home,Irvine Valley,W,7-4,7.0,4.0,3,win,20130216_9upw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 16,home,Irvine Valley,W,10-7,10.0,7.0,3,win,20130216_7sbv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 13,home,El Camino-Compton Center,L,10-3,10.0,3.0,7,win,20130213_uurs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 9,home,Taft,W,3-1,3.0,1.0,2,win,20130209_0gjf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 9,home,Siskiyous,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 8,home,Siskiyous,L,5-3,5.0,3.0,2,win,20130208_0izd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 5,home,Imperial Valley,W,10-6,10.0,6.0,4,win,20130205_gsz7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 2,home,Imperial Valley,W,8-7,8.0,7.0,1,win,20130202_zg1r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 26,home,Chaffey,L,9-3,9.0,3.0,6,win,20130426_dsat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 25,home,Chaffey,W,5-4,5.0,4.0,1,win,20130425_8al1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 23,home,Chaffey,L,9-2,9.0,2.0,7,win,20130423_sjp1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 13,home,San Bernardino,L,11-10,11.0,10.0,1,win,20130413_itgl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 11,home,San Bernardino,L,9-3,9.0,3.0,6,win,20130411_inbo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 9,home,San Bernardino,W,7-6,7.0,6.0,1,win,20130409_ww49,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 6,home,Rio Hondo,L,10-7,10.0,7.0,3,win,20130406_grut,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 4,home,Rio Hondo,W,8-7,8.0,7.0,1,win,20130404_9pgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
