date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,Cabrillo,W,6-2,6.0,2.0,4,win,20120212_m8nw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Feather River,featherriver,naeakalehuawehe4nsv,Naea Kalehuawehe
Feb 11,home,Sierra,L,9-1,9.0,1.0,8,win,20120211_rjlp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Feather River,featherriver,naeakalehuawehe4nsv,Naea Kalehuawehe
Feb 10,home,American River,W,7-5,7.0,5.0,2,win,20120210_lohc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Feather River,featherriver,naeakalehuawehe4nsv,Naea Kalehuawehe
Feb 5,home,Fresno City,W,4-2,4.0,2.0,2,win,20120205_xjar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Feather River,featherriver,naeakalehuawehe4nsv,Naea Kalehuawehe
Feb 4,home,Taft,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2012,2011-12,Feather River,featherriver,naeakalehuawehe4nsv,Naea Kalehuawehe
Feb 3,home,Taft,W,4-3,4.0,3.0,1,win,20120203_xhw3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Feather River,featherriver,naeakalehuawehe4nsv,Naea Kalehuawehe
Feb 3,home,Taft,W,7-2,7.0,2.0,5,win,20120203_iakw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Feather River,featherriver,naeakalehuawehe4nsv,Naea Kalehuawehe
May 19,home,Rio Hondo,L,4-1,4.0,1.0,3,win,20120519_b5ul,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
May 19,home,Cosumnes River,L,12-8,12.0,8.0,4,win,20120519_9w8y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
May 18,home,Orange Coast,W,4-0,4.0,0.0,4,win,20120518_z92j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
May 13,home,Fresno City,W,10-6,10.0,6.0,4,win,20120513_s5f0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
May 12,home,Fresno City,W,5-4,5.0,4.0,1,win,20120512_2dxc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
May 11,home,Feather River,W,5-3,5.0,3.0,2,win,20120511_9nym,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
May 6,home,Laney,W,10-9,10.0,9.0,1,win,20120506_gtir,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
May 5,home,Laney,W,4-2,4.0,2.0,2,win,20120505_w9uq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 27,home,Sacramento City,L,9-3,9.0,3.0,6,win,20120427_8p3k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 26,home,Modesto,W,2-1,2.0,1.0,1,win,20120426_vpsj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 24,home,San Joaquin  Delta,W,9-6,9.0,6.0,3,win,20120424_5tmu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 21,home,American River,W,9-1,9.0,1.0,8,win,20120421_e5a5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 19,home,American River,L,2-1,2.0,1.0,1,win,20120419_5qo9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 17,home,American River,W,7-3,7.0,3.0,4,win,20120417_zajy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 14,home,San Joaquin  Delta,L,4-1,4.0,1.0,3,win,20120414_lu86,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 12,home,San Joaquin  Delta,W,10-7,10.0,7.0,3,win,20120412_su1o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 10,home,San Joaquin  Delta,L,17-8,17.0,8.0,9,win,20120410_gkkp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 7,home,Santa Rosa,L,2-1,2.0,1.0,1,win,20120407_jkqm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 5,home,Santa Rosa,W,9-0,9.0,0.0,9,win,20120405_3rly,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 3,home,Santa Rosa,W,6-5,6.0,5.0,1,win,20120403_l1qu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 1,home,Modesto,L,4-3,4.0,3.0,1,win,20120401_27in,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 29,home,Modesto,L,6-5,6.0,5.0,1,win,20120329_rpih,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 27,home,Modesto,L,7-5,7.0,5.0,2,win,20120327_76nc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 24,home,Cosumnes River,W,7-2,7.0,2.0,5,win,20120324_zkmp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 22,home,Cosumnes River,L,3-2,3.0,2.0,1,win,20120322_blfi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 21,home,Sacramento City,L,16-2,16.0,2.0,14,win,20120321_bmfe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 20,home,Cosumnes River,W,5-1,5.0,1.0,4,win,20120320_38ty,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 17,home,Sacramento City,W,4-1,4.0,1.0,3,win,20120317_gzlt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 17,home,Sacramento City,W,7-1,7.0,1.0,6,win,20120317_8nue,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 10,home,Diablo Valley,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 8,home,Diablo Valley,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 6,home,Diablo Valley,W,9-5,9.0,5.0,4,win,20120306_1bqe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Mar 1,home,Taft,T,8-8,8.0,8.0,0,tie,20120301_4hm7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 28,home,Laney,L,5-4,5.0,4.0,1,win,20120228_8zct,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 25,home,Chabot,W,9-4,9.0,4.0,5,win,20120225_jkwy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 23,home,Chabot,L,10-9,10.0,9.0,1,win,20120223_scap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 18,home,Solano,W,8-3,8.0,3.0,5,win,20120218_gqnk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 17,home,Reedley,L,2-1,2.0,1.0,1,win,20120217_dlv9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 16,home,Porterville,W,15-3,15.0,3.0,12,win,20120216_u5ql,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 11,home,Feather River,W,9-1,9.0,1.0,8,win,20120211_rjlp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 10,home,Shasta,L,5-3,5.0,3.0,2,win,20120210_8jw9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 8,home,Yuba,W,12-4,12.0,4.0,8,win,20120208_gfim,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 4,home,Ohlone,W,11-0,11.0,0.0,11,win,20120204_rmei,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Feb 3,home,San Mateo,W,8-4,8.0,4.0,4,win,20120203_hwzz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,travisisraelfppf,Travis Israel
Apr 26,home,Canyons,L,9-2,9.0,2.0,7,win,20120426_omba,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Apr 24,home,Canyons,L,3-1,3.0,1.0,2,win,20120424_55nc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Apr 19,home,LA Mission,L,6-5,6.0,5.0,1,win,20120419_y2se,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Apr 12,home,Glendale,L,11-3,11.0,3.0,8,win,20120412_d1om,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Apr 10,home,Glendale,L,14-0,14.0,0.0,14,win,20120410_2nvk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Mar 27,home,LA Pierce,L,8-7,8.0,7.0,1,win,20120327_pltg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Mar 24,home,LA Pierce,W,8-6,8.0,6.0,2,win,20120324_q5ei,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Mar 23,home,Canyons,L,6-5,6.0,5.0,1,win,20120323_vie3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Mar 22,home,Bakersfield,L,18-6,18.0,6.0,12,win,20120322_wcba,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Mar 15,home,LA Mission,L,8-1,8.0,1.0,7,win,20120315_eslv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Mar 10,home,Glendale,L,18-1,18.0,1.0,17,win,20120310_40ux,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Mar 8,home,Citrus,L,9-2,9.0,2.0,7,win,20120308_pn8r,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Feb 21,home,Imperial Valley,L,8-2,8.0,2.0,6,win,20120221_ao5e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Feb 18,home,West Hills Coalinga,W,8-7,8.0,7.0,1,win,20120218_yy3v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Feb 11,home,Grossmont,L,16-3,16.0,3.0,13,win,20120211_jtqp,0.0,0.0,0.0,0.0,1.0,7.0,6.0,5.0,45.0,0.0,0.0,1.0,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Feb 11,home,Southwestern,L,15-2,15.0,2.0,13,win,20120211_qu5x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,charlesholmes6z0j,Charles Holmes
Apr 27,home,Fresno City,L,12-3,12.0,3.0,9,win,20120427_x80i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 26,home,Porterville,L,6-2,6.0,2.0,4,win,20120426_qcg7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 24,home,Taft,L,4-3,4.0,3.0,1,win,20120424_23iv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 22,home,Merced,L,12-5,12.0,5.0,7,win,20120422_l7gi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 21,home,Sequoias,W,4-3,4.0,3.0,1,win,20120421_qg8f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 17,home,West Hills Coalinga,W,11-6,11.0,6.0,5,win,20120417_6ewr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 15,home,Merced,W,4-2,4.0,2.0,2,win,20120415_6tgo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 14,home,Merced,W,6-3,6.0,3.0,3,win,20120414_h4p7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 10,home,Merced,L,4-0,4.0,0.0,4,win,20120410_k4m0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 4,home,Bakersfield,L,9-0,9.0,0.0,9,win,20120404_6dds,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 3,home,Saddleback,L,8-1,8.0,1.0,7,win,20120403_6ku6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 31,home,Sequoias,W,8-5,8.0,5.0,3,win,20120331_gu9c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 29,home,Sequoias,W,8-4,8.0,4.0,4,win,20120329_rxp4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 27,home,Sequoias,L,7-6,7.0,6.0,1,win,20120327_x74q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 24,home,Fresno City,W,4-1,4.0,1.0,3,win,20120324_2dmf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 22,home,Fresno City,L,7-1,7.0,1.0,6,win,20120322_j4gm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 20,home,Fresno City,W,9-5,9.0,5.0,4,win,20120320_fn0k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 16,home,Taft,W,7-6,7.0,6.0,1,win,20120316_o03g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 15,home,Taft,W,7-5,7.0,5.0,2,win,20120315_ec0m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 13,home,Taft,L,5-4,5.0,4.0,1,win,20120313_k1c2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 10,home,West Hills Coalinga,L,6-4,6.0,4.0,2,win,20120310_jroy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 8,home,West Hills Coalinga,L,8-2,8.0,2.0,6,win,20120308_h0tk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 6,home,West Hills Coalinga,W,6-0,6.0,0.0,6,win,20120306_fcxk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 3,home,Porterville,L,10-1,10.0,1.0,9,win,20120303_vse8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Mar 1,home,Porterville,W,8-5,8.0,5.0,3,win,20120301_eqz3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 28,home,Porterville,W,10-2,10.0,2.0,8,win,20120228_kq21,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 25,home,Cerro Coso,W,11-3,11.0,3.0,8,win,20120225_1o21,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 23,home,Cerro Coso,W,21-7,21.0,7.0,14,win,20120223_5tmz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 18,home,Porterville,W,6-2,6.0,2.0,4,win,20120218_7rqr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 17,home,Sierra,W,2-1,2.0,1.0,1,win,20120217_dlv9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 16,home,Solano,W,9-5,9.0,5.0,4,win,20120216_icqr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 11,home,Hartnell,W,6-2,6.0,2.0,4,win,20120211_0u98,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 10,home,Marin,L,8-6,8.0,6.0,2,win,20120210_xcx9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 9,home,Golden West,W,11-4,11.0,4.0,7,win,20120209_6eoe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 4,home,San Mateo,L,6-1,6.0,1.0,5,win,20120204_5b1z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Feb 3,home,Ohlone,L,7-5,7.0,5.0,2,win,20120203_z2bh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler
Apr 25,home,Butte,L,6-0,6.0,0.0,6,win,20120425_hhjj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Apr 24,home,Feather River,L,11-0,11.0,0.0,11,win,20120424_54sv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Apr 22,home,Feather River,W,9-4,9.0,4.0,5,win,20120422_a4ue,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Apr 21,home,Lassen,L,6-3,6.0,3.0,3,win,20120421_47v9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Apr 18,home,Feather River,L,13-6,13.0,6.0,7,win,20120418_90mh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Apr 18,home,Feather River,L,12-0,12.0,0.0,12,win,20120418_a765,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Apr 7,home,Butte,W,8-7,8.0,7.0,1,win,20120407_gj2y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Mar 30,home,Lassen,L,9-6,9.0,6.0,3,win,20120330_nrmp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Mar 30,home,Lassen,L,7-3,7.0,3.0,4,win,20120330_0ot7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Mar 9,home,Shasta,L,16-1,16.0,1.0,15,win,20120309_wi4w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 24,home,Monterey,L,9-6,9.0,6.0,3,win,20120224_2i22,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 24,home,Monterey,W,3-2,3.0,2.0,1,win,20120224_rm8a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 17,home,Mendocino,L,12-6,12.0,6.0,6,win,20120216_3a8j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 16,home,Mendocino,L,4-3,4.0,3.0,1,win,20120215_d3cm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 11,home,Barstow,W,9-3,9.0,3.0,6,win,20120211_x6ve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 10,home,Barstow,L,17-0,17.0,0.0,17,win,20120210_367s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 10,home,Taft,W,7-6,7.0,6.0,1,win,20120210_9rva,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 3,home,Gavilan,W,9-8,9.0,8.0,1,win,20120203_ragm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
Feb 3,home,Gavilan,L,6-1,6.0,1.0,5,win,20120203_i0ww,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Siskiyous,siskiyous,josemaganaby6a,Jose Magana
May 19,home,Rio Hondo,L,5-4,5.0,4.0,1,win,20120519_p582,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
May 18,home,Sierra,L,4-0,4.0,0.0,4,win,20120518_z92j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
May 13,home,Glendale,W,16-1,16.0,1.0,15,win,20120513_b6ie,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
May 13,home,Glendale,L,6-3,6.0,3.0,3,win,20120513_jw9x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
May 12,home,Mt. San Antonio,W,5-0,5.0,0.0,5,win,20120512_95u4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
May 11,home,Cypress,W,3-0,3.0,0.0,3,win,20120511_nfca,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
May 6,home,LA Valley,W,9-1,9.0,1.0,8,win,20120506_vcs3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
May 5,home,LA Valley,W,6-5,6.0,5.0,1,win,20120505_7zil,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 26,home,Irvine Valley,W,5-2,5.0,2.0,3,win,20120426_sy3g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 24,home,Irvine Valley,W,7-2,7.0,2.0,5,win,20120424_dbvh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 20,home,Riverside,L,4-3,4.0,3.0,1,win,20120420_5mzt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
