date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Fresno City,W,5-1,5.0,1.0,4,win,20200222_bd97,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Feb 20,home,Los Medanos,L,16-1,16.0,1.0,15,win,20200220_bop7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Feb 18,home,Los Medanos,L,11-5,11.0,5.0,6,win,20200218_2ocp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Feb 15,home,Lassen,L,2-1,2.0,1.0,1,win,20200215_9o1s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Feb 14,home,Lassen,W,11-2,11.0,2.0,9,win,20200214_h8c7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Feb 11,home,San Francisco,W,12-3,12.0,3.0,9,win,20200211_x1ld,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Feb 6,home,Diablo Valley,W,8-3,8.0,3.0,5,win,20200206_jiuo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Feb 4,home,Diablo Valley,W,11-1,11.0,1.0,10,win,20200204_ggru,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Jan 30,home,West Hills Coalinga,L,5-4,5.0,4.0,1,win,20200130_5t4k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Jan 28,home,West Hills Coalinga,W,6-0,6.0,0.0,6,win,20200128_3jx2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Jan 24,home,San Joaquin Delta,L,7-4,7.0,4.0,3,win,20200124_pj8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,bengrigsbyezfu,Ben Grigsby
Mar 10,home,San Francisco,W,23-2,23.0,2.0,21,win,20200309_hz5j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Feb 22,home,Marin,L,6-0,6.0,0.0,6,win,20200222_0edk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Feb 20,home,Marin,L,8-4,8.0,4.0,4,win,20200220_2fks,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Feb 18,home,Marin,L,12-4,12.0,4.0,8,win,20200218_uioj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Feb 14,home,De Anza,W,16-3,16.0,3.0,13,win,20200214_dsfb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Feb 6,home,De Anza,W,11-1,11.0,1.0,10,win,20200206_46hw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Feb 1,home,Solano,W,14-2,14.0,2.0,12,win,20200201_wzhu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Jan 30,home,Solano,L,10-4,10.0,4.0,6,win,20200130_t8nh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Jan 25,home,Diablo Valley,W,14-1,14.0,1.0,13,win,20200125_9o4d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,San Mateo,sanmateo,karstenvasquez1kld,Karsten Vasquez
Apr 24,home,Reedley,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 23,home,Merced,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 21,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 18,home,Fresno City,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 15,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 14,home,Sequoias,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 10,home,Compton,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 9,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 8,home,Oxnard,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 7,home,LA Valley,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 4,home,Merced,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 2,home,Merced,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 31,home,Merced,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 28,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 26,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 24,home,Porterville,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 17,home,Cuesta,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 14,home,West Hills Coalinga,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 12,home,West Hills Coalinga,W,7-6,7.0,6.0,1,win,20200312_jihz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 11,home,West Hills Coalinga,W,10-5,10.0,5.0,5,win,20200311_1fdo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 7,home,Fresno City,L,9-2,9.0,2.0,7,win,20200307_acji,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 5,home,Fresno City,L,6-5,6.0,5.0,1,win,20200305_x1va,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Mar 3,home,Fresno City,L,6-5,6.0,5.0,1,win,20200303_kj1u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 29,home,Sequoias,L,8-0,8.0,0.0,8,win,20200229_wyu9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 27,home,Sequoias,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 25,home,Sequoias,L,17-12,17.0,12.0,5,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 22,home,Reedley,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 20,home,Reedley,L,9-0,9.0,0.0,9,win,20200220_w6hv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 18,home,Reedley,L,6-4,6.0,4.0,2,win,20200218_yte9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 13,home,Antelope Valley,W,16-3,16.0,3.0,13,win,20200213_xgcp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 11,home,Allan Hancock,L,6-3,6.0,3.0,3,win,20200211_3hrb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 8,home,Ohlone,L,14-7,14.0,7.0,7,win,20200208_rezu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 8,home,Ohlone,L,14-7,14.0,7.0,7,win,20200208_ypv6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 7,home,Ohlone,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Feb 3,home,Antelope Valley,W,8-1,8.0,1.0,7,win,20200203_nubk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Jan 30,home,Allan Hancock,L,8-3,8.0,3.0,5,win,20200130_z0nz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Jan 28,home,Barstow,L,3-2,3.0,2.0,1,win,20200128_1jyj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Jan 26,home,Bakersfield,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Jan 25,home,Feather River,L,10-0,10.0,0.0,10,win,20200125_pjc3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Jan 24,home,Moorpark,L,12-1,12.0,1.0,11,win,20200124_4ddh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Jan 18  #,home,Canyons,,,,,1,win,,,,,,,,,,,,,,2020,,Taft,taft,lachlanbrearvrst,Lachlan Brear
Apr 24,home,Yuba,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 23,home,Yuba,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 21,home,Yuba,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 18,home,Marin,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 16,home,Marin,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 14,home,Marin,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 10,home,Solano,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 9,home,Solano,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 7,home,Solano,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 4,home,Laney,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Apr 2,home,Laney,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 31,home,Laney,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 27,home,Mendocino,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 26,home,Mendocino,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 24,home,Mendocino,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 21,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 19,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 17,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 13,home,Contra Costa,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 12,home,Contra Costa,,,,,4,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 10,home,Contra Costa,W,5-1,5.0,1.0,4,win,20200310_oej3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 6,home,Yuba,W,12-0,12.0,0.0,12,win,20200306_6z10,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 5,home,Contra Costa,W,18-1,18.0,1.0,17,win,20200305_w2dq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Mar 3,home,Marin,L,10-1,10.0,1.0,9,win,20200303_2ecw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 27,home,Diablo Valley,W,5-0,5.0,0.0,5,win,20200227_2hj0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 25,home,Diablo Valley,W,7-3,7.0,3.0,4,win,20200225_66l6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 22,home,Hartnell,W,15-4,15.0,4.0,11,win,20200222_8hk8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 21,home,Hartnell,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 20,home,Monterey Peninsula,W,16-1,16.0,1.0,15,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 18,home,Monterey Peninsula,W,11-5,11.0,5.0,6,win,20200218_2ocp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 15,home,Redwoods,W,4-3,4.0,3.0,1,win,20200215_lqlb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 14,home,Redwoods,W,14-5,14.0,5.0,9,win,20200214_g6nt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 14,home,Redwoods,L,10-5,10.0,5.0,5,win,20200214_rtab,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 13,home,Feather River,L,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 11,home,Chabot,W,7-3,7.0,3.0,4,win,20200211_g7d3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 4,home,Chabot,W,11-6,11.0,6.0,5,win,20200204_guqw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Feb 1,home,Fresno City,L,4-2,4.0,2.0,2,win,20200201_cm5e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Jan 31,home,Fresno City,L,4-2,4.0,2.0,2,win,20200131_xv7r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Jan 25,home,Modesto,W,2-1,2.0,1.0,1,win,20200125_5izk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Jan 24,home,Modesto,W,1-0,1.0,0.0,1,win,20200124_vdoz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Los Medanos,losmedanos,sethsalterb8fy,Seth Salter
Jan 24,home,Cypress,L,7-4,7.0,4.0,3,win,20200124_qabv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Chaffey,chaffey,tommythomasrodriguezlbfp,Tommy (Thomas) Rodriguez
Apr 23,home,Shasta,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Apr 22,home,Shasta,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Apr 18,home,Siskiyous,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Apr 17,home,Siskiyous,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Apr 10,home,Feather River,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Apr 10,home,Feather River,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Apr 4,home,Butte,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Apr 3,home,Butte,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 28,home,Lassen,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 28,home,Lassen,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 22,home,Shasta,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 22,home,Shasta,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 21,home,Shasta,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 14,home,Siskiyous,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 14,home,Siskiyous,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 13,home,Siskiyous,,,,,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 6,home,Feather River,L,16-6,16.0,6.0,10,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 6,home,Feather River,L,4-2,4.0,2.0,2,win,20200306_pg4k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 5,home,Feather River,L,17-3,17.0,3.0,14,win,20200305_udya,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 29,home,Butte,L,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 28,home,Butte,L,19-2,19.0,2.0,17,win,20200228_i4ux,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 28,home,Butte,L,4-0,4.0,0.0,4,win,20200228_g5f2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 25,home,Mendocino,L,4-2,4.0,2.0,2,win,20200225_q7fu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 22,home,Lassen,L,18-5,18.0,5.0,13,win,20200222_anzi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 21,home,Lassen,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 21,home,Lassen,L,16-1,16.0,1.0,15,win,20200221_tp3m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 15,home,Los Medanos,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 14,home,Los Medanos,L,14-5,14.0,5.0,9,win,20200214_g6nt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 14,home,Los Medanos,W,10-5,10.0,5.0,5,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 8,home,Modesto,L,7-0,7.0,0.0,7,win,20200208_zw2w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 8,home,Modesto,L,11-7,11.0,7.0,4,win,20200208_gjar,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 7,home,Laney,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 1,home,Napa Valley,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Feb 1,home,Napa Valley,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Jan 31,home,Napa Valley,W,7-4,7.0,4.0,3,win,20200131_48jz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Jan 31,home,Napa Valley,W,11-6,11.0,6.0,5,win,,,,,,,,,,,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Jan 24,home,Mendocino,W,3-1,3.0,1.0,2,win,20200124_ejyk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Jan 24,home,Mendocino,W,5-3,5.0,3.0,2,win,20200124_dmhp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Redwoods,redwoods,danielperez4izv,Daniel Perez
Mar 12,home,De Anza,W,3-2,3.0,2.0,1,win,20200312_ol22,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Mar 10,home,De Anza,W,11-2,11.0,2.0,9,win,20200310_64lp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Feb 15,home,Lassen,L,2-1,2.0,1.0,1,win,20200215_9o1s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Feb 14,home,Lassen,W,11-2,11.0,2.0,9,win,20200214_h8c7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Feb 11,home,San Francisco,W,12-3,12.0,3.0,9,win,20200211_x1ld,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Feb 6,home,Diablo Valley,W,8-3,8.0,3.0,5,win,20200206_jiuo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Feb 4,home,Diablo Valley,W,11-1,11.0,1.0,10,win,20200204_ggru,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Jan 31,home,Merced,L,12-2,12.0,2.0,10,win,20200131_8ki6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Jan 30,home,West Hills Coalinga,L,5-4,5.0,4.0,1,win,20200130_5t4k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Jan 28,home,West Hills Coalinga,W,6-0,6.0,0.0,6,win,20200128_3jx2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Jan 25,home,Yuba,W,6-4,6.0,4.0,2,win,20200125_m947,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Jan 24,home,San Joaquin Delta,L,7-4,7.0,4.0,3,win,20200124_pj8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Monterey Peninsula,montereypeninsula,beauboyle110o,Beau Boyle
Mar 9,home,Cypress,L,2-1,2.0,1.0,1,win,20200309_m65l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Mar 7,home,Riverside,W,4-3,4.0,3.0,1,win,20200307_1iuf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,nicklopezex3d,Nick Lopez
Feb 27,home,Glendale,W,7-6,7.0,6.0,1,win,20200227_mud6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Saddleback,saddleback,nicklopezex3d,Nick Lopez
