date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,West LA,W,10-2,10.0,2.0,8,win,20220226_7uvn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 26,home,West LA,W,9-1,9.0,1.0,8,win,20220226_4xtp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 16,home,Contra Costa,W,15-0,15.0,0.0,15,win,20220216_eujr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 12,home,Solano,W,11-0,11.0,0.0,11,win,20220212_is0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 10,home,West Hills Coalinga,W,16-3,16.0,3.0,13,win,20220210_cjam,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 10,home,West Hills Coalinga,W,16-3,16.0,3.0,13,win,20220210_k7h4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 5,home,Cypress,L,12-2,12.0,2.0,10,win,20220205_8xwq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Jan 29,home,Los Medanos,W,16-8,16.0,8.0,8,win,20220129_oicm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 26,home,Long Beach,L,16-10,16.0,10.0,6,win,20220226_nh4d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 19,home,LA Mission,W,7-1,7.0,1.0,6,win,20220219_pv7v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 15,home,Cypress,W,5-4,5.0,4.0,1,win,20220215_alcf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 12,home,Southwestern,W,13-3,13.0,3.0,10,win,20220212_zqpx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 10,home,Chaffey,L,6-4,6.0,4.0,2,win,20220210_l1ku,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 9,home,LA Mission,W,6-1,6.0,1.0,5,win,20220209_j4sy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 5,home,Bakersfield,W,6-3,6.0,3.0,3,win,20220205_ax99,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 3,home,Bakersfield,W,2-1,2.0,1.0,1,win,20220203_oyzd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Jan 29,home,Orange Coast,L,8-3,8.0,3.0,5,win,20220129_5ty8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Jan 28,home,Orange Coast,W,8-5,8.0,5.0,3,win,20220128_rwwc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
Jan 27,home,Orange Coast,W,4-1,4.0,1.0,3,win,20220127_fjht,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,El Camino,elcamino,cainlusichi2p,Cain Lusic
May 7,home,Riverside,L,9-5,9.0,5.0,4,win,20220507_58qz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
May 6,home,Riverside,L,12-9,12.0,9.0,3,win,20220506_5mq1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 29,home,Southwestern,L,9-2,9.0,2.0,7,win,20220429_veu3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 28,home,Southwestern,L,2-1,2.0,1.0,1,win,20220428_dwul,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 26,home,Southwestern,W,8-6,8.0,6.0,2,win,20220426_pe7h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 23,home,Palomar,L,15-8,15.0,8.0,7,win,20220423_2s3s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 21,home,Palomar,L,7-6,7.0,6.0,1,win,20220421_v4zk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 19,home,Palomar,L,12-10,12.0,10.0,2,win,20220419_x77h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 15,home,San Diego City,L,8-7,8.0,7.0,1,win,20220415_fvxl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 14,home,San Diego City,W,16-7,16.0,7.0,9,win,20220414_t4m5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 12,home,San Diego City,W,6-4,6.0,4.0,2,win,20220412_ruq1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 9,home,San Diego Mesa,W,8-7,8.0,7.0,1,win,20220409_5soq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 7,home,San Diego Mesa,W,6-5,6.0,5.0,1,win,20220407_drib,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 5,home,San Diego Mesa,W,10-8,10.0,8.0,2,win,20220405_ji79,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,1.0,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 2,home,Imperial Valley,L,11-7,11.0,7.0,4,win,20220402_kwvp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Apr 2,home,Imperial Valley,W,10-2,10.0,2.0,8,win,20220402_wbyw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 31,home,Imperial Valley,W,16-0,16.0,0.0,16,win,20220331_ikan,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 24,home,Southwestern,W,7-3,7.0,3.0,4,win,20220324_zwyi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 22,home,Southwestern,W,6-4,6.0,4.0,2,win,20220322_j2tq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 19,home,Palomar,L,20-11,20.0,11.0,9,win,20220319_akki,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 17,home,Palomar,L,11-2,11.0,2.0,9,win,20220317_1z8q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 15,home,San Diego City,W,7-6,7.0,6.0,1,win,20220315_bck3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 12,home,San Diego City,W,10-5,10.0,5.0,5,win,20220312_szrr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 10,home,San Diego Mesa,W,9-8,9.0,8.0,1,win,20220310_mgdc,0.0,1.0,0.0,0.0,0.2,4.0,5.0,5.0,67.5,1.0,1.0,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 8,home,San Diego Mesa,L,10-1,10.0,1.0,9,win,20220308_pq1w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 3,home,Imperial Valley,W,12-2,12.0,2.0,10,win,20220303_gafl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 3,home,Imperial Valley,W,12-2,12.0,2.0,10,win,20220303_63nm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 2,home,Barstow,W,13-5,13.0,5.0,8,win,20220302_ugxb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Mar 1,home,LA Mission,L,9-3,9.0,3.0,6,win,20220301_ae8x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 22,home,Cypress,L,9-4,9.0,4.0,5,win,20220222_ivje,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 19,home,East Los Angeles,W,11-5,11.0,5.0,6,win,20220219_iguz,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 17,home,Glendale,L,11-5,11.0,5.0,6,win,20220217_9926,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 15,home,Glendale,W,9-4,9.0,4.0,5,win,20220215_ambf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 12,home,Barstow,W,11-9,11.0,9.0,2,win,20220212_fcen,0.0,1.0,0.0,0.0,7.1,9.0,1.0,1.0,1.23,2.0,9.0,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 11,home,Riverside,L,10-7,10.0,7.0,3,win,20220211_lalj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 10,home,Riverside,L,12-3,12.0,3.0,9,win,20220210_8qhz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 9,home,Long Beach,L,15-2,15.0,2.0,13,win,20220209_btc1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 3,home,Compton,W,10-3,10.0,3.0,7,win,20220203_d9ve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Feb 1,home,Victor Valley,W,20-8,20.0,8.0,12,win,20220201_rkmg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
Jan 29,home,LA Mission,W,8-2,8.0,2.0,6,win,20220129_26jy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Grossmont,grossmont,ethancaschettaezgu,Ethan Caschetta
May 15,home,Ohlone,L,4-3,4.0,3.0,1,win,20220515_vf6t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
May 14,home,Ohlone,W,14-6,14.0,6.0,8,win,20220514_g0vk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
May 13,home,Ohlone,L,20-7,20.0,7.0,13,win,20220513_fumn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
May 7,home,Merced,W,15-2,15.0,2.0,13,win,20220507_yqqi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
May 6,home,Merced,W,14-10,14.0,10.0,4,win,20220506_8jf7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 29,home,Laney,W,4-2,4.0,2.0,2,win,20220429_vfm8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 28,home,Laney,L,7-6,7.0,6.0,1,win,20220428_xx56,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 26,home,Laney,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 22,home,Napa Valley,W,14-2,14.0,2.0,12,win,20220422_7k9e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 20,home,Napa Valley,L,12-11,12.0,11.0,1,win,20220420_r8y0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 19,home,Napa Valley,W,8-2,8.0,2.0,6,win,20220419_dw43,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 16,home,Solano,W,14-7,14.0,7.0,7,win,20220416_2j71,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 15,home,Solano,W,21-2,21.0,2.0,19,win,20220415_l5rk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 12,home,Solano,W,11-6,11.0,6.0,5,win,20220412_vgpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 8,home,Contra Costa,L,6-3,6.0,3.0,3,win,20220408_b6r1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 7,home,Contra Costa,W,9-4,9.0,4.0,5,win,20220407_abkb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 5,home,Contra Costa,W,5-3,5.0,3.0,2,win,20220405_jrso,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 1,home,Marin,W,8-5,8.0,5.0,3,win,20220401_tbke,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 31,home,Marin,W,16-3,16.0,3.0,13,win,20220331_ud6v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 29,home,Marin,L,9-2,9.0,2.0,7,win,20220329_ewc8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 25,home,Yuba,W,8-2,8.0,2.0,6,win,20220325_oyiu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 24,home,Yuba,W,9-6,9.0,6.0,3,win,20220324_at2h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 22,home,Yuba,L,11-4,11.0,4.0,7,win,20220322_itn7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 18,home,Mendocino,W,11-6,11.0,6.0,5,win,20220318_dwp6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 17,home,Mendocino,W,7-6,7.0,6.0,1,win,20220317_trte,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 15,home,Mendocino,W,4-2,4.0,2.0,2,win,20220315_h97h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 10,home,Laney,W,3-1,3.0,1.0,2,win,20220310_qxcx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 8,home,Napa Valley,W,22-5,22.0,5.0,17,win,20220308_sjs5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Mar 5,home,Solano,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 28,home,Feather River,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 28,home,Feather River,L,11-9,11.0,9.0,2,win,20220228_zbaa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 26,home,Hartnell,W,1-0,1.0,0.0,1,win,20220226_3qjd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 26,home,Hartnell,W,11-4,11.0,4.0,7,win,20220226_46gl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 25,home,West Valley,L,10-3,10.0,3.0,7,win,20220225_6f3b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 22,home,Monterey Peninsula,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 18,home,De Anza,W,15-0,15.0,0.0,15,win,20220218_xnay,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 17,home,Cosumnes River,W,9-2,9.0,2.0,7,win,20220217_06my,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 16,home,Canada,W,9-4,9.0,4.0,5,win,20220216_d9pr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 15,home,Chabot,L,8-2,8.0,2.0,6,win,20220215_ku7e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 10,home,Sacramento City,L,12-7,12.0,7.0,5,win,20220210_4zh6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 5,home,Fresno City,L,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 5,home,Fresno City,W,4-3,4.0,3.0,1,win,20220205_662i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Feb 4,home,Fresno City,W,3-2,3.0,2.0,1,win,20220204_fqzc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Jan 29,home,Ohlone,L,16-8,16.0,8.0,8,win,20220129_oicm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Jan 28,home,Ohlone,L,6-2,6.0,2.0,4,win,20220128_xaak,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Jan 15  #,home,San Joaquin Delta,,,,,1,win,,,,,,,,,,,,,,2022,,Los Medanos,losmedanos,tylerboyces5q7,Tyler Boyce
Apr 29,home,Rio Hondo,L,10-4,10.0,4.0,6,win,20220429_3ind,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 28,home,Rio Hondo,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 26,home,Rio Hondo,L,16-10,16.0,10.0,6,win,20220425_n2uq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 23,home,Moorpark,L,12-8,12.0,8.0,4,win,20220423_mkax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 14,home,Ventura,L,12-9,12.0,9.0,3,win,20220414_qfel,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 13,home,Irvine Valley,W,10-7,10.0,7.0,3,win,20220413_1efl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 12,home,Irvine Valley,L,14-7,14.0,7.0,7,win,20220412_vetz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 9,home,Long Beach,L,17-5,17.0,5.0,12,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 7,home,Long Beach,L,7-2,7.0,2.0,5,win,20220407_53dz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 5,home,Long Beach,L,8-5,8.0,5.0,3,win,20220405_j02k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Apr 2,home,Mt. San Antonio,W,11-6,11.0,6.0,5,win,20220402_96zd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 31,home,Mt. San Antonio,L,9-7,9.0,7.0,2,win,20220331_9laq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 30,home,Mt. San Antonio,L,15-7,15.0,7.0,8,win,20220330_pz8o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 29,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 26,home,El Camino,L,6-1,6.0,1.0,5,win,20220326_bn4m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 24,home,El Camino,L,13-7,13.0,7.0,6,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 22,home,El Camino,L,12-1,12.0,1.0,11,win,20220322_qb3u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 19,home,Compton,L,15-9,15.0,9.0,6,win,20220319_b15b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 17,home,Compton,L,7-6,7.0,6.0,1,win,20220317_bnt5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 15,home,Compton,W,5-2,5.0,2.0,3,win,20220315_fcd6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 12,home,East Los Angeles,L,11-5,11.0,5.0,6,win,20220312_me8h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 10,home,East Los Angeles,L,11-10,11.0,10.0,1,win,20220310_51lo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 8,home,East Los Angeles,L,11-7,11.0,7.0,4,win,20220308_40ox,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 5,home,Pasadena City,L,17-1,17.0,1.0,16,win,20220305_4rn8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 3,home,Pasadena City,L,4-2,4.0,2.0,2,win,20220303_wa3v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Mar 1,home,Pasadena City,W,7-4,7.0,4.0,3,win,20220301_wrop,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
Feb 26,home,Cerritos,W,9-4,9.0,4.0,5,win,20220226_908p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,anthonybassett4if7,Anthony Bassett
