date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Allan Hancock,L,11-7,11,7,4,win,20220211_ofci,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Feb 12,home,Rio Hondo,W,3-2,3,2,1,win,20220212_775z,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Feb 15,home,Ventura,W,7-4,7,4,3,win,20220215_j6ww,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Feb 17,home,Santa Ana,L,5-1,5,1,4,win,20220217_r4mr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Feb 18,home,Ventura,W,11-8,11,8,3,win,20220218_2rj9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Feb 22,home,Santa Ana,L,19-8,19,8,11,win,20220222_3p1c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Feb 24,home,San Diego Mesa,W,16-12,16,12,4,win,20220224_dblc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 1,home,Cypress,W,12-6,12,6,6,win,20220301_g3my,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 3,home,Cypress,L,5-4,5,4,1,win,20220303_zz97,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 12,home,LA Valley,W,12-9,12,9,3,win,20220312_iui9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 15,home,LA Mission,W,9-3,9,3,6,win,20220315_jtnd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 17,home,LA Mission,W,5-3,5,3,2,win,20220317_uvv7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 18,home,LA Mission,L,8-6,8,6,2,win,20220318_3swa,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 22,home,Antelope Valley,L,11-7,11,7,4,win,20220322_u4iu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 24,home,Antelope Valley,L,10-9,10,9,1,win,20220324_1d6q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Mar 26,home,Antelope Valley,W,13-6,13,6,7,win,20220326_cfhv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 2,home,West LA,W,9-8,9,8,1,win,20220402_hamu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 5,home,Glendale,L,7-3,7,3,4,win,20220405_x192,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 7,home,Glendale,L,7-6,7,6,1,win,20220407_pt5q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 8,home,Glendale,L,21-13,21,13,8,win,20220408_poki,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 12,home,Merced,L,14-2,14,2,12,win,20220412_4d79,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 13,home,Fresno City,W,22-7,22,7,15,win,20220413_gula,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 14,home,East Los Angeles,L,10-9,10,9,1,win,20220414_brlk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 19,home,Citrus,L,5-2,5,2,3,win,20220419_tc87,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 21,home,Citrus,W,14-8,14,8,6,win,20220421_u3v8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 23,home,Citrus,W,12-7,12,7,5,win,20220423_b9jt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 26,home,Bakersfield,W,10-9,10,9,1,win,20220426_hgt8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 28,home,Bakersfield,L,4-3,4,3,1,win,20220428_r2nb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 29,home,Bakersfield,W,10-8,10,8,2,win,20220429_oi3i,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Apr 30,home,LA Pierce,W,15-6,15,6,9,win,20220430_f2pr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
May 3,home,Cerro Coso,W,11-4,11,4,7,win,20220503_e3e3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
May 6,home,Glendale,L,5-1,5,1,4,win,20220506_0szx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
May 7,home,Glendale,W,7-6,7,6,1,win,20220507_yimm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
May 7,home,Glendale,L,12-9,12,9,3,win,20220507_xv9a,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Canyons,canyons,taftonhensleygmgs,Tafton Hensley
Jan 27,home,Fullerton,L,12-0,12,0,12,win,20220127_kpna,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Jan 29,home,Fullerton,L,2-1,2,1,1,win,20220129_opxz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 1,home,West LA,W,8-6,8,6,2,win,20220201_blib,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 3,home,Irvine Valley,W,7-4,7,4,3,win,20220203_sf7r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 5,home,LA Valley,L,6-4,6,4,2,win,20220205_z0jl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 8,home,Santa Ana,L,13-4,13,4,9,win,20220208_u8j4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 10,home,Santa Ana,T,11-11,11,11,0,tie,20220210_zeeq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 12,home,Victor Valley,W,10-9,10,9,1,win,20220212_rxtp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 19,home,West LA,L,12-7,12,7,5,win,20220219_5t9s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,20220222_z0h1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,20220224_gqgu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 25,home,LA Valley,W,6-5,6,5,1,win,20220225_ltj0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,20220226_908p,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 1,home,East Los Angeles,L,6-4,6,4,2,win,20220301_lqjb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,20220303_ugws,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 5,home,East Los Angeles,L,9-1,9,1,8,win,20220305_huka,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 8,home,Compton,W,8-1,8,1,7,win,20220308_ckp8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 10,home,Compton,W,6-4,6,4,2,win,20220310_u4nu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 12,home,Compton,L,6-4,6,4,2,win,20220312_nugc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 15,home,El Camino,L,5-2,5,2,3,win,20220315_ttrd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 17,home,El Camino,L,7-2,7,2,5,win,20220317_106b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 19,home,El Camino,W,5-3,5,3,2,win,20220319_3t25,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 22,home,Mt. San Antonio,L,10-6,10,6,4,win,20220322_e4l6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 24,home,Mt. San Antonio,L,25-7,25,7,18,win,20220324_y23j,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 26,home,Mt. San Antonio,L,8-5,8,5,3,win,20220326_k1fr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 30,home,Long Beach,L,8-2,8,2,6,win,20220330_ebko,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Mar 31,home,Long Beach,L,7-4,7,4,3,win,20220331_3ape,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Apr 2,home,Long Beach,L,11-4,11,4,7,win,20220402_syhx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Apr 5,home,Oxnard,W,7-6,7,6,1,win,20220405_w38o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Apr 7,home,Oxnard,L,11-0,11,0,11,win,20220407_zcv0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Apr 12,home,Fresno City,L,6-5,6,5,1,win,20220412_klx1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Apr 13,home,Cuesta,L,13-5,13,5,8,win,20220413_syhj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Cerritos,cerritos,sawyerchesleyscm9,Sawyer Chesley
Jan 27,home,Solano,W,14-2,14,2,12,win,20220127_gc8c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Jan 29,home,Solano,W,16-1,16,1,15,win,20220129_amy5,0,0,0,0,4.0,1.0,,,0.0,,5.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Feb 1,home,Solano,L,4-3,4,3,1,win,20220201_78o7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Feb 12,home,Marin,W,15-1,15,1,14,win,20220212_n92p,1,1,0,0,5.0,3.0,1.0,1.0,1.8,1.0,7.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Feb 19,home,Feather River,L,14-12,14,12,2,win,20220219_dgy9,0,0,0,0,1.1,,,,0.0,,2.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Feb 26,home,Santa Rosa,L,10-8,10,8,2,win,20220226_2vv9,1,0,0,0,6.0,10.0,5.0,5.0,7.5,2.0,5.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Mar 5,home,Hartnell,W,10-3,10,3,7,win,20220305_445g,1,1,0,0,6.2,4.0,1.0,1.0,1.35,1.0,5.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Mar 8,home,Chabot,W,3-2,3,2,1,win,20220308_dkrz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Mar 12,home,San Francisco,W,6-1,6,1,5,win,20220312_9it1,1,0,0,0,6.1,7.0,1.0,1.0,1.42,1.0,4.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Mar 19,home,Canada,W,7-6,7,6,1,win,20220319_ok7y,1,0,0,0,4.0,4.0,2.0,2.0,4.5,0.0,1.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Mar 26,home,West Valley,L,8-4,8,4,4,win,20220326_whf4,1,0,1,0,5.1,7.0,8.0,8.0,13.5,2.0,3.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Mar 29,home,Mission,T,5-5,5,5,0,tie,20220329_b6w4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Apr 2,home,Ohlone,L,8-3,8,3,5,win,20220402_9smk,1,0,1,0,3.0,3.0,2.0,2.0,6.0,2.0,1.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Apr 7,home,Chabot,L,6-0,6,0,6,win,20220407_6lgy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Apr 9,home,Chabot,L,3-2,3,2,1,win,20220409_i9yp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Apr 14,home,San Francisco,W,13-0,13,0,13,win,20220414_xpq9,0,0,0,0,2.0,1.0,,,0.0,2.0,1.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Apr 26,home,West Valley,L,12-8,12,8,4,win,20220426_0qoi,0,0,0,0,1.1,1.0,1.0,1.0,6.75,1.0,1.0,2022,2021-22,San Mateo,sanmateo,rodriguezalejandroys9y,Rodriguez Alejandro
Feb 3,home,West Hills Coalinga,L,6-5,6,5,1,win,20220203_5fat,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Feb 5,home,West Hills Coalinga,L,8-7,8,7,1,win,20220205_glqj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Feb 8,home,Hartnell,L,7-4,7,4,3,win,20220208_csa2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Feb 17,home,Redwoods,W,4-3,4,3,1,win,20220217_66ls,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Feb 19,home,Laney,L,10-5,10,5,5,win,20220219_454e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Feb 22,home,De Anza,W,14-5,14,5,9,win,20220222_40rg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Feb 24,home,Diablo Valley,L,10-0,10,0,10,win,20220224_zabk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 3,home,Ohlone,L,6-5,6,5,1,win,20220303_suu6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 5,home,Monterey Peninsula,L,5-1,5,1,4,win,20220305_7dsm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 8,home,West Valley,L,17-1,17,1,16,win,20220308_1wnn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 10,home,West Valley,L,10-8,10,8,2,win,20220310_3uek,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 15,home,San Mateo,L,22-4,22,4,18,win,20220315_mfat,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 17,home,Skyline,L,18-5,18,5,13,win,20220317_bio1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 18,home,Skyline,L,11-0,11,0,11,win,20220318_a7dm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 22,home,Chabot,L,9-5,9,5,4,win,20220322_5t17,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 24,home,Chabot,L,7-6,7,6,1,win,20220324_bm0o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 27,home,Canada,L,6-1,6,1,5,win,20220327_esqf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 29,home,De Anza,L,14-3,14,3,11,win,20220329_v38s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Mar 31,home,Hartnell,W,14-2,14,2,12,win,20220331_3bkw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 2,home,Mission,L,15-3,15,3,12,win,20220402_m5py,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 5,home,Canada,L,7-2,7,2,5,win,20220405_8d57,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 7,home,West Valley,L,5-1,5,1,4,win,20220407_3jp3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 9,home,West Valley,L,11-5,11,5,6,win,20220409_qi6q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 12,home,San Mateo,L,9-0,9,0,9,win,20220412_gy8m,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 14,home,San Mateo,L,13-0,13,0,13,win,20220414_xpq9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 16,home,Skyline,L,11-1,11,1,10,win,20220416_9v2b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 19,home,Skyline,L,9-2,9,2,7,win,20220419_13e1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 21,home,Chabot,L,11-3,11,3,8,win,20220421_k6qc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 23,home,Chabot,L,6-3,6,3,3,win,20220423_naha,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Apr 26,home,Canada,L,3-1,3,1,2,win,20220426_3koh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Francisco,sanfrancisco,ryanandersonnu1b,Ryan Anderson
Feb 4,home,Ventura,L,11-5,11,5,6,win,20220204_ip93,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Feb 11,home,Chaffey,W,15-11,15,11,4,win,20220211_sfjn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Feb 15,home,Chaffey,W,9-2,9,2,7,win,20220215_kv8n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Feb 17,home,Moorpark,W,13-3,13,3,10,win,20220217_etw6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Feb 19,home,San Diego Mesa,W,9-7,9,7,2,win,20220219_pnyl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Feb 26,home,Southwestern,L,5-0,5,0,5,win,20220226_1dv3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 1,home,Bakersfield,W,8-7,8,7,1,win,20220301_2g69,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 3,home,Bakersfield,W,25-3,25,3,22,win,20220303_6hsx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 4,home,Glendale,L,9-6,9,6,3,win,20220304_uexw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 8,home,Golden West,W,5-4,5,4,1,win,20220308_ne0w,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 10,home,Golden West,W,6-1,6,1,5,win,20220310_6eth,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 12,home,Golden West,L,10-8,10,8,2,win,20220312_7oqn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 15,home,Irvine Valley,L,2-1,2,1,1,win,20220315_4xh0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 17,home,Irvine Valley,W,7-2,7,2,5,win,20220317_x09d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 19,home,Irvine Valley,W,18-5,18,5,13,win,20220319_5a75,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 22,home,Orange Coast,W,11-0,11,0,11,win,20220322_jyoo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 24,home,Orange Coast,L,9-6,9,6,3,win,20220324_5ew0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 25,home,Orange Coast,W,3-2,3,2,1,win,20220325_oko8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 29,home,Riverside,W,10-5,10,5,5,win,20220329_2xlu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Mar 31,home,Riverside,L,10-3,10,3,7,win,20220331_v0v1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 2,home,Riverside,L,2-1,2,1,1,win,20220402_chf7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 5,home,Santa Ana,L,12-0,12,0,12,win,20220405_skv8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 7,home,Santa Ana,L,11-0,11,0,11,win,20220407_nd5x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 8,home,Santa Ana,L,12-0,12,0,12,win,20220408_5hrd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 19,home,Cypress,W,13-8,13,8,5,win,20220419_uzza,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 21,home,Cypress,L,3-2,3,2,1,win,20220421_tlx4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 23,home,Cypress,L,15-10,15,10,5,win,20220423_cr7f,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
Apr 26,home,Saddleback,L,14-0,14,0,14,win,20220426_2if3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fullerton,fullerton,jaredbenashtwb2,Jared Benash
