date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Sacramento City,L,8-2,8,2,6,win,20220415_mf50,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,craigessickjones2dtx,Craig Essick-Jones
Apr 19,home,Folsom Lake,L,8-4,8,4,4,win,20220419_sn6p,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,craigessickjones2dtx,Craig Essick-Jones
Apr 20,home,Folsom Lake,L,13-2,13,2,11,win,20220420_cp9z,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,craigessickjones2dtx,Craig Essick-Jones
Apr 28,home,Sierra,L,7-6,7,6,1,win,20220428_8e6v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,craigessickjones2dtx,Craig Essick-Jones
Apr 29,home,Sierra,L,14-4,14,4,10,win,20220429_x70v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,craigessickjones2dtx,Craig Essick-Jones
Feb 1,home,Santa Ana,L,11-2,11,2,9,win,20220201_0mub,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 3,home,Saddleback,L,8-4,8,4,4,win,20220203_h67s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 5,home,Rio Hondo,L,9-7,9,7,2,win,20220205_96wa,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 10,home,Rio Hondo,L,14-8,14,8,6,win,20220210_v7jc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 15,home,Irvine Valley,L,10-6,10,6,4,win,20220215_1iok,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 19,home,Fullerton,L,9-7,9,7,2,win,20220219_pnyl,1,0,0,0,0.2,5.0,6.0,6.0,81.0,1.0,0.0,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 22,home,Fullerton,W,10-9,10,9,1,win,20220222_uvym,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 24,home,Canyons,L,16-12,16,12,4,win,20220224_dblc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Feb 26,home,Saddleback,L,9-8,9,8,1,win,20220226_ewe0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 1,home,Golden West,L,20-10,20,10,10,win,20220301_kyc2,0,0,0,0,1.0,2.0,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 3,home,San Diego City,L,8-6,8,6,2,win,20220303_ke56,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 5,home,San Diego City,L,7-1,7,1,6,win,20220305_vcg8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 8,home,Grossmont,W,10-1,10,1,9,win,20220308_pq1w,1,1,0,0,4.0,1.0,0.0,0.0,0.0,5.0,4.0,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 10,home,Grossmont,L,9-8,9,8,1,win,20220310_mgdc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 12,home,Southwestern,W,11-2,11,2,9,win,20220312_8ncm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 15,home,Southwestern,L,7-4,7,4,3,win,20220315_4fql,1,0,1,0,4.2,9.0,7.0,6.0,11.57,4.0,2.0,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 17,home,Imperial Valley,W,26-3,26,3,23,win,20220317_bewk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 19,home,Imperial Valley,L,9-8,9,8,1,win,20220319_2e4i,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 22,home,Palomar,L,13-5,13,5,8,win,20220322_ldmh,1,0,1,0,2.2,12.0,7.0,7.0,23.63,0.0,1.0,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 24,home,Palomar,L,5-2,5,2,3,win,20220324_4o1t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 30,home,San Diego City,L,3-1,3,1,2,win,20220330_ssb7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Mar 31,home,San Diego City,W,9-5,9,5,4,win,20220331_dnk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 2,home,San Diego City,L,16-5,16,5,11,win,20220402_gnx1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 5,home,Grossmont,L,10-8,10,8,2,win,20220405_ji79,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 7,home,Grossmont,L,6-5,6,5,1,win,20220407_drib,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 9,home,Grossmont,L,8-7,8,7,1,win,20220409_5soq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 14,home,Southwestern,L,9-1,9,1,8,win,20220414_32e2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 19,home,Imperial Valley,W,11-0,11,0,11,win,20220419_n82w,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 21,home,Imperial Valley,W,12-2,12,2,10,win,20220421_3fi2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 23,home,Imperial Valley,W,8-2,8,2,6,win,20220423_ip80,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Apr 26,home,Palomar,L,15-1,15,1,14,win,20220426_lb7x,0,0,0,0,1.0,1.0,,,0.0,1.0,2.0,2022,2021-22,San Diego Mesa,sandiegomesa,reaganrivera1s29,Reagan Rivera
Jan 28,home,De Anza,W,16-8,16,8,8,win,20220128_quse,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Feb 1,home,Chabot,L,5-2,5,2,3,win,20220201_pb84,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Feb 3,home,Chabot,L,5-0,5,0,5,win,20220203_07cw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Feb 5,home,De Anza,W,8-1,8,1,7,win,20220205_n2ny,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Feb 11,home,Cabrillo,L,11-3,11,3,8,win,20220211_ic1o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Feb 17,home,Sierra,W,4-3,4,3,1,win,20220217_0sje,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Feb 18,home,Feather River,L,9-4,9,4,5,win,20220218_2r54,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Feb 24,home,Canada,W,11-6,11,6,5,win,20220224_509t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 4,home,Contra Costa,L,6-2,6,2,4,win,20220304_ow35,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 10,home,Los Medanos,L,3-1,3,1,2,win,20220310_qxcx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 15,home,Napa Valley,W,6-2,6,2,4,win,20220315_hnvi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 17,home,Napa Valley,L,17-8,17,8,9,win,20220317_3fla,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 18,home,Napa Valley,W,13-8,13,8,5,win,20220318_4dih,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 24,home,Mendocino,L,15-9,15,9,6,win,20220324_ylke,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 25,home,Mendocino,W,13-4,13,4,9,win,20220325_ikmx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 29,home,Yuba,L,6-3,6,3,3,win,20220329_7mt7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Mar 31,home,Yuba,L,9-0,9,0,9,win,20220331_m8yh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 2,home,Yuba,L,4-3,4,3,1,win,20220402_rhj3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 5,home,Marin,L,7-2,7,2,5,win,20220405_t7te,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 7,home,Marin,L,10-5,10,5,5,win,20220407_atw7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 8,home,Marin,L,5-1,5,1,4,win,20220408_wpgp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 15,home,Contra Costa,W,11-7,11,7,4,win,20220415_zrjl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 20,home,Solano,L,6-2,6,2,4,win,20220420_moyz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 22,home,Solano,W,19-5,19,5,14,win,20220422_zr2x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Apr 28,home,Los Medanos,W,7-6,7,6,1,win,20220428_xx56,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Laney,laney,deickrimarortaedgd,Deickrimar Orta
Jan 27,home,Glendale,L,11-6,11,6,5,win,20220127_ql2b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,giovannigigantihtax,Giovanni Giganti
Feb 15,home,Irvine Valley,L,10-6,10,6,4,win,20220215_1iok,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,giovannigigantihtax,Giovanni Giganti
Feb 19,home,Fullerton,L,9-7,9,7,2,win,20220219_pnyl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Diego Mesa,sandiegomesa,giovannigigantihtax,Giovanni Giganti
Jan 27,home,Pasadena City,L,8-2,8,2,6,win,20220127_7cii,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Feb 1,home,Mt. San Jacinto,W,13-8,13,8,5,win,20220201_s7ht,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Feb 2,home,Rio Hondo,L,9-7,9,7,2,win,20220202_s2tu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Feb 11,home,Santa Ana,L,15-7,15,7,8,win,20220211_i8ek,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Feb 17,home,Barstow,W,7-6,7,6,1,win,20220217_rppi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Mar 1,home,Victor Valley,W,16-12,16,12,4,win,20220301_k7vo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Mar 10,home,Antelope Valley,W,23-1,23,1,22,win,20220310_imb0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Mar 24,home,West LA,W,11-1,11,1,10,win,20220324_mxgu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Mar 26,home,West LA,W,6-2,6,2,4,win,20220326_w1fs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Mar 31,home,Glendale,L,12-2,12,2,10,win,20220331_vocr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Apr 8,home,Bakersfield,L,5-2,5,2,3,win,20220408_uhyj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Apr 21,home,Canyons,L,14-8,14,8,6,win,20220421_u3v8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Apr 23,home,Canyons,L,12-7,12,7,5,win,20220423_b9jt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Apr 29,home,LA Mission,L,7-6,7,6,1,win,20220429_2xzx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,dillonswim2cir,Dillon Swim
Jan 27,home,Santa Barbara,L,7-3,7,3,4,win,20220127_qig7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Jan 29,home,Santa Barbara,L,5-4,5,4,1,win,20220129_vygj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 1,home,Long Beach,W,4-3,4,3,1,win,20220201_l7n2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 3,home,Riverside,L,11-0,11,0,11,win,20220203_15gd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 5,home,Saddleback,L,8-5,8,5,3,win,20220205_lvtv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 8,home,Southwestern,L,6-5,6,5,1,win,20220208_idq5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 10,home,El Camino,W,6-4,6,4,2,win,20220210_l1ku,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 11,home,Fullerton,L,15-11,15,11,4,win,20220211_sfjn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 12,home,Cypress,W,4-1,4,1,3,win,20220212_6zr2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 15,home,Fullerton,L,9-2,9,2,7,win,20220215_kv8n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 16,home,Irvine Valley,L,9-7,9,7,2,win,20220216_zxte,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 18,home,El Camino,W,9-8,9,8,1,win,20220218_wkxm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 19,home,Southwestern,L,10-2,10,2,8,win,20220219_rtan,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 24,home,Irvine Valley,W,3-1,3,1,2,win,20220224_8sl7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 25,home,Glendale,L,9-0,9,0,9,win,20220225_qkow,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Feb 26,home,Mt. San Jacinto,W,10-2,10,2,8,win,20220226_dp9o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 1,home,Desert,L,9-6,9,6,3,win,20220301_n785,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 3,home,San Bernardino Valley,L,12-5,12,5,7,win,20220303_e6ie,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 5,home,Saddleback,W,6-1,6,1,5,win,20220305_rjid,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 8,home,Cerro Coso,W,16-13,16,13,3,win,20220308_tlpf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 12,home,Victor Valley,W,25-2,25,2,23,win,20220312_2q7l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 15,home,Mt. San Jacinto,W,11-10,11,10,1,win,20220315_29l4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 17,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220317_qos6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 19,home,Mt. San Jacinto,W,11-7,11,7,4,win,20220319_37wu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 22,home,Desert,W,8-4,8,4,4,win,20220322_rkjb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 24,home,Desert,W,9-5,9,5,4,win,20220324_bwxm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 26,home,Desert,W,14-5,14,5,9,win,20220326_08x5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Mar 31,home,San Bernardino Valley,L,7-3,7,3,4,win,20220331_ysz7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 2,home,San Bernardino Valley,L,8-2,8,2,6,win,20220402_m946,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 4,home,San Bernardino Valley,L,10-8,10,8,2,win,20220404_s5gw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 12,home,Cerro Coso,L,8-5,8,5,3,win,20220412_nddz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 16,home,Cerro Coso,L,2-1,2,1,1,win,20220416_76x7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 16,home,Cerro Coso,W,13-1,13,1,12,win,20220416_zzoh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 19,home,Barstow,W,9-3,9,3,6,win,20220419_udyy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 21,home,Barstow,W,33-4,33,4,29,win,20220421_ujcs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 21,home,Barstow,W,14-11,14,11,3,win,20220421_y7yx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 26,home,Victor Valley,W,10-7,10,7,3,win,20220426_wibo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 29,home,Victor Valley,L,6-5,6,5,1,win,20220429_tprt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 29,home,Victor Valley,W,8-3,8,3,5,win,20220429_6ygc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Apr 30,home,Barstow,W,11-4,11,4,7,win,20220430_fx4k,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,jaredbujandahl59,Jared Bujanda
Jan 27,home,LA Valley,L,16-1,16,1,15,win,20220127_6qg1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Jan 29,home,LA Valley,L,12-5,12,5,7,win,20220129_xcv0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Feb 1,home,Glendale,L,8-2,8,2,6,win,20220201_4p3f,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Feb 19,home,Santa Ana,L,3-1,3,1,2,win,20220219_nlqo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Feb 22,home,Santa Barbara,L,13-4,13,4,9,win,20220222_nhzk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Feb 24,home,Santa Barbara,L,1-0,1,0,1,win,20220224_bb23,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Feb 26,home,Santa Barbara,L,8-6,8,6,2,win,20220226_o50s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 1,home,Ventura,L,10-4,10,4,6,win,20220301_c0tu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 3,home,Ventura,L,11-5,11,5,6,win,20220303_fq4q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 5,home,Ventura,L,12-6,12,6,6,win,20220305_92jp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 8,home,Allan Hancock,W,13-11,13,11,2,win,20220308_bdfq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 10,home,Allan Hancock,W,5-2,5,2,3,win,20220310_sl3v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 12,home,Allan Hancock,W,4-3,4,3,1,win,20220312_af03,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 15,home,LA Pierce,L,7-5,7,5,2,win,20220315_hnm4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 17,home,LA Pierce,W,10-3,10,3,7,win,20220317_wh6b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 19,home,LA Pierce,L,4-3,4,3,1,win,20220319_ex3o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 22,home,Moorpark,L,11-3,11,3,8,win,20220322_fx2o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 24,home,Moorpark,L,8-6,8,6,2,win,20220324_8g99,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 26,home,Moorpark,L,4-2,4,2,2,win,20220326_iegt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 30,home,Cuesta,L,8-1,8,1,7,win,20220330_6fjz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Mar 31,home,Cuesta,L,13-1,13,1,12,win,20220331_n2ql,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Apr 5,home,Cerritos,L,7-6,7,6,1,win,20220405_w38o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Apr 7,home,Cerritos,W,11-0,11,0,11,win,20220407_zcv0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
Apr 12,home,Rio Hondo,W,2-1,2,1,1,win,20220412_6vw4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Oxnard,oxnard,adriansandovalg3t0,Adrian Sandoval
