date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Butte,L,16-3,16,3,13,win,20200208_z3k3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Feb 15,home,Hartnell,L,14-7,14,7,7,win,20200215_jfh6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Feb 20,home,Porterville,W,4-2,4,2,2,win,20200220_7f3x,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Feb 21,home,Porterville,W,6-4,6,4,2,win,20200221_el1e,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Feb 25,home,Fresno City,L,10-4,10,4,6,win,20200225_bmek,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Feb 29,home,Fresno City,L,16-3,16,3,13,win,20200229_b1je,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Mar 3,home,Merced,L,9-5,9,5,4,win,20200303_ffyw,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Mar 5,home,Merced,L,13-2,13,2,11,win,20200305_s8wk,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Mar 11,home,Taft,L,10-5,10,5,5,win,20200311_1fdo,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,austinturley9xu3,Austin Turley
Jan 24,home,Bakersfield,W,6-2,6,2,4,win,20200124_sdar,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Jan 25,home,Taft,W,10-0,10,0,10,win,20200125_pjc3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Jan 25,home,Moorpark,L,7-0,7,0,7,win,20200125_5rma,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Jan 26,home,Merced,L,2-1,2,1,1,win,20200126_g5to,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Jan 30,home,Santa Rosa,L,17-1,17,1,16,win,20200130_a9cq,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Jan 31,home,American River,W,2-1,2,1,1,win,20200131_9byh,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 1,home,Sierra,L,12-1,12,1,11,win,20200201_pvir,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 6,home,Yuba,W,16-0,16,0,16,win,20200206_4tch,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 7,home,Yuba,L,5-3,5,3,2,win,20200207_mp1s,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 8,home,San Joaquin Delta,L,21-9,21,9,12,win,20200208_4fd4,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 8,home,San Joaquin Delta,L,14-2,14,2,12,win,20200208_6da4,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 13,home,Los Medanos,W,8-1,8,1,7,win,20200213_hsco,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 14,home,Canada,L,4-3,4,3,1,win,20200214_52co,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 14,home,Laney,W,15-11,15,11,4,win,20200214_4zoz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 15,home,San Mateo,L,4-2,4,2,2,win,20200215_amly,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 21,home,Siskiyous,W,5-1,5,1,4,win,20200221_potx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 22,home,Siskiyous,L,6-5,6,5,1,win,20200222_nkq5,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 22,home,Siskiyous,W,12-1,12,1,11,win,20200222_xose,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 28,home,Shasta,W,18-5,18,5,13,win,20200228_eybh,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 29,home,Shasta,L,6-4,6,4,2,win,20200229_6jxe,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Feb 29,home,Shasta,W,9-2,9,2,7,win,20200229_98dz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Mar 5,home,Redwoods,W,17-3,17,3,14,win,20200305_udya,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Mar 6,home,Redwoods,W,4-2,4,2,2,win,20200306_pg4k,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Mar 6,home,Redwoods,W,16-6,16,6,10,win,20200306_62k7,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Mar 13,home,Butte,W,16-4,16,4,12,win,20200313_b4j8,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Feather River,featherriver,bradendelcarloax2o,Braden Del Carlo
Jan 24,home,Feather River,L,6-2,6,2,4,win,20200124_sdar,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Jan 25,home,Moorpark,L,7-5,7,5,2,win,20200125_pjzr,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Jan 26,home,Taft,W,10-3,10,3,7,win,20200126_7vml,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Jan 28,home,LA Pierce,L,6-1,6,1,5,win,20200128_781e,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Feb 4,home,Sequoias,L,9-6,9,6,3,win,20200204_locp,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Feb 8,home,El Camino,L,9-3,9,3,6,win,20200208_8j4n,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Feb 14,home,Golden West,L,15-4,15,4,11,win,20200214_3d83,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Feb 22,home,LA Pierce,L,5-3,5,3,2,win,20200222_g8lq,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Feb 29,home,Merced,L,13-6,13,6,7,win,20200229_vc5w,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Mar 9,home,Glendale,W,7-3,7,3,4,win,20200309_5o8w,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Bakersfield,bakersfield,grantholleman4t2l,Grant Holleman
Jan 24,home,Cabrillo,L,4-0,4,0,4,win,20200124_7ij5,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Jan 25,home,Cabrillo,L,14-12,14,12,2,win,20200125_0j8m,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Jan 25,home,Cabrillo,L,8-1,8,1,7,win,20200125_8f3g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Jan 28,home,Monterey Peninsula,L,6-0,6,0,6,win,20200128_3jx2,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Jan 30,home,Monterey Peninsula,W,5-4,5,4,1,win,20200130_5t4k,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 4,home,Gavilan,W,12-3,12,3,9,win,20200204_vs05,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 7,home,Butte,W,8-7,8,7,1,win,20200207_2cpv,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 8,home,Butte,L,8-6,8,6,2,win,20200208_9bi3,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 11,home,Gavilan,L,10-7,10,7,3,win,20200211_x845,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 13,home,San Francisco,W,6-4,6,4,2,win,20200213_x5ck,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 15,home,Hartnell,L,14-7,14,7,7,win,20200215_jfh6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 18,home,Porterville,L,13-5,13,5,8,win,20200218_002i,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 20,home,Porterville,W,4-2,4,2,2,win,20200220_7f3x,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 21,home,Porterville,W,6-4,6,4,2,win,20200221_el1e,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Feb 25,home,Fresno City,L,10-4,10,4,6,win,20200225_bmek,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Mar 3,home,Merced,L,9-5,9,5,4,win,20200303_ffyw,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Mar 7,home,Merced,L,17-11,17,11,6,win,20200307_6n8d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Mar 11,home,Taft,L,10-5,10,5,5,win,20200311_1fdo,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Mar 12,home,Taft,L,7-6,7,6,1,win,20200312_jihz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Hills Coalinga,westhillscoalinga,loganweatherbynu5a,Logan Weatherby
Jan 28,home,Santa Rosa,L,12-1,12,1,11,win,20200128_i8yz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,De Anza,deanza,nathandeaniu9g,Nathan Dean
Feb 1,home,Santa Rosa,L,38-1,38,1,37,win,20200201_iyze,0,0,0,0,2.0,7.0,8.0,7.0,31.5,1.0,1.0,2020,2019-20,De Anza,deanza,nathandeaniu9g,Nathan Dean
Feb 6,home,San Mateo,L,11-1,11,1,10,win,20200206_46hw,1,0,1,0,3.0,5.0,5.0,5.0,15.0,2.0,2.0,2020,2019-20,De Anza,deanza,nathandeaniu9g,Nathan Dean
Feb 18,home,San Joaquin Delta,L,19-1,19,1,18,win,20200218_mc1h,0,0,0,0,1.0,2.0,1.0,1.0,9.0,,1.0,2020,2019-20,De Anza,deanza,nathandeaniu9g,Nathan Dean
Feb 22,home,Sacramento City,L,20-3,20,3,17,win,20200222_3bb4,1,0,1,0,1.0,3.0,5.0,5.0,45.0,2.0,0.0,2020,2019-20,De Anza,deanza,nathandeaniu9g,Nathan Dean
Mar 5,home,Mission,L,10-3,10,3,7,win,20200305_pca5,0,0,0,0,2.0,1.0,,,0.0,1.0,3.0,2020,2019-20,De Anza,deanza,nathandeaniu9g,Nathan Dean
Jan 25,home,Sierra,W,9-4,9,4,5,win,20200125_5kht,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Jan 27,home,Canada,L,8-7,8,7,1,win,20200127_yfk4,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Jan 28,home,Skyline,L,10-4,10,4,6,win,20200128_l9so,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Jan 30,home,Cabrillo,L,5-2,5,2,3,win,20200130_tnyr,0,0,0,0,0.2,,,,0.0,,1.0,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Feb 1,home,San Francisco,W,6-0,6,0,6,win,20200201_uqml,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Feb 6,home,Santa Rosa,L,4-0,4,0,4,win,20200206_xe6i,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Feb 7,home,Redwoods,W,5-2,5,2,3,win,20200207_wgky,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Feb 8,home,Lassen,L,15-3,15,3,12,win,20200208_my50,0,0,0,0,0.1,2.0,2.0,2.0,54.0,2.0,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Feb 13,home,Sierra,L,12-2,12,2,10,win,20200213_49i7,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Feb 14,home,Feather River,L,15-11,15,11,4,win,20200214_4zoz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Feb 21,home,Chabot,L,3-2,3,2,1,win,20200221_zic8,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Mar 6,home,Solano,W,3-1,3,1,2,win,20200306_m9eg,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Mar 10,home,Solano,W,7-4,7,4,3,win,20200310_a3h2,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,jakevigilv627,Jake Vigil
Jan 31,home,Long Beach,L,6-5,6,5,1,win,20200131_5hq6,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 27,home,Moorpark,L,9-1,9,1,8,win,20200227_y6p9,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 1,home,LA Pierce,L,18-7,18,7,11,win,20200201_miia,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,LA Harbor,laharbor,henryserranog8hr,Henry Serrano
Feb 8,home,Moorpark,L,12-2,12,2,10,win,20200208_zg23,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,LA Harbor,laharbor,henryserranog8hr,Henry Serrano
Feb 15,home,Moorpark,W,13-1,13,1,12,win,20200215_g14o,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,LA Harbor,laharbor,henryserranog8hr,Henry Serrano
Feb 20,home,LA Pierce,W,4-2,4,2,2,win,20200220_hw80,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,LA Harbor,laharbor,henryserranog8hr,Henry Serrano
Jan 31,home,Sierra,L,8-0,8,0,8,win,20200131_28u1,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Feb 15,home,Canada,L,13-4,13,4,9,win,20200215_dazs,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Feb 22,home,Butte,L,8-2,8,2,6,win,20200222_vm7d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Feb 28,home,Feather River,L,18-5,18,5,13,win,20200228_eybh,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Feb 29,home,Feather River,L,9-2,9,2,7,win,20200229_98dz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Mar 3,home,Sierra,L,7-1,7,1,6,win,20200303_vwe5,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Mar 8,home,Siskiyous,W,10-3,10,3,7,win,20200308_wyuu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Mar 12,home,Lassen,L,9-0,9,0,9,win,20200312_ery0,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Shasta,shasta,ryanjaneirocggc,Ryan Janeiro
Jan 28,home,Skyline,L,10-4,10,4,6,win,20200128_l9so,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,connorsterrittizur,Connor Sterritt
Feb 6,home,Santa Rosa,L,4-0,4,0,4,win,20200206_xe6i,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,connorsterrittizur,Connor Sterritt
Feb 7,home,Redwoods,W,5-2,5,2,3,win,20200207_wgky,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,connorsterrittizur,Connor Sterritt
Feb 14,home,Feather River,L,15-11,15,11,4,win,20200214_4zoz,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,connorsterrittizur,Connor Sterritt
Feb 18,home,Canada,L,4-2,4,2,2,win,20200218_0ezn,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,connorsterrittizur,Connor Sterritt
Mar 5,home,Mendocino,W,5-3,5,3,2,win,20200305_qqy6,0,0,0,0,0.2,,,,0.0,2.0,1.0,2020,2019-20,Laney,laney,connorsterrittizur,Connor Sterritt
Mar 10,home,Solano,W,7-4,7,4,3,win,20200310_a3h2,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Laney,laney,connorsterrittizur,Connor Sterritt
Jan 24,home,Chaffey,W,7-4,7,4,3,win,20200124_qabv,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 28,home,El Camino,W,6-1,6,1,5,win,20200128_kwyf,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 30,home,San Diego City,W,4-3,4,3,1,win,20200130_gket,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 31,home,San Bernardino Valley,W,11-7,11,7,4,win,20200131_u393,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 1,home,Ohlone,L,5-4,5,4,1,win,20200201_ogax,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 4,home,Grossmont,W,13-7,13,7,6,win,20200204_i7gr,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 7,home,Mt. San Antonio,W,15-5,15,5,10,win,20200207_elye,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 8,home,LA Pierce,W,22-6,22,6,16,win,20200208_l84n,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 11,home,Moorpark,W,7-4,7,4,3,win,20200211_f6pu,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 13,home,Pasadena City,W,8-1,8,1,7,win,20200213_j6x0,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 20,home,Citrus,W,5-1,5,1,4,win,20200220_x54n,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 22,home,Palomar,W,10-5,10,5,5,win,20200222_g1xm,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 25,home,Canyons,W,15-6,15,6,9,win,20200225_ll2g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 27,home,Canyons,T,11-11,11,11,0,tie,20200227_353s,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Mar 3,home,Fullerton,W,16-2,16,2,14,win,20200303_s3xa,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Mar 5,home,Fullerton,W,14-3,14,3,11,win,20200305_0o5c,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Mar 7,home,Fullerton,W,12-1,12,1,11,win,20200307_1rdd,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 24,home,American River,L,10-2,10,2,8,win,20200124_6f1v,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Jan 25,home,American River,W,8-7,8,7,1,win,20200125_rd3y,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Jan 28,home,American River,L,9-5,9,5,4,win,20200128_1arx,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Jan 31,home,Butte,L,4-3,4,3,1,win,20200131_x915,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 7,home,Marin,L,7-4,7,4,3,win,20200207_tqb7,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 11,home,Cabrillo,L,11-5,11,5,6,win,20200211_ih41,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 25,home,Hartnell,W,5-2,5,2,3,win,20200225_vcde,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 29,home,Cabrillo,W,4-1,4,1,3,win,20200229_ca4g,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Mar 5,home,San Francisco,W,18-2,18,2,16,win,20200305_mbx2,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,West Valley,westvalley,loganreulmano2s1,Logan Reulman
Feb 18,home,Solano,W,9-1,9,1,8,win,20200218_iv9m,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Skyline,skyline,jackdietz7hbq,Jack Dietz
Feb 25,home,Gavilan,W,11-0,11,0,11,win,20200225_qhdv,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Skyline,skyline,jackdietz7hbq,Jack Dietz
Feb 27,home,De Anza,W,16-1,16,1,15,win,20200227_gpv4,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Skyline,skyline,jackdietz7hbq,Jack Dietz
Jan 24,home,Ohlone,L,12-2,12,2,10,win,20200124_45qj,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Jan 25,home,Ohlone,L,10-9,10,9,1,win,20200125_496d,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Jan 25,home,Ohlone,L,14-1,14,1,13,win,20200125_3cy2,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Jan 28,home,Taft,W,3-2,3,2,1,win,20200128_1jyj,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 1,home,Porterville,W,3-2,3,2,1,win,20200201_0qf0,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 1,home,Porterville,W,19-8,19,8,11,win,20200201_bc24,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 4,home,West LA,W,11-3,11,3,8,win,20200204_ez80,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 4,home,West LA,L,9-3,9,3,6,win,20200204_ogn8,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 8,home,West LA,L,8-5,8,5,3,win,20200208_i5cv,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 8,home,West LA,L,5-0,5,0,5,win,20200208_3k74,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 11,home,Rio Hondo,L,8-5,8,5,3,win,20200211_hkjm,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 13,home,Compton,W,7-2,7,2,5,win,20200213_x80k,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
Feb 18,home,Antelope Valley,L,12-9,12,9,3,win,20200218_4uuf,0,0,0,0,0.0,,,,0.0,,,2020,2019-20,Barstow,barstow,acefelisegkzn,Ace Felise
