date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Yuba,W,3-1,3.0,1.0,2,win,20180203_gniw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,lukesmithnarb,Luke Smith
Feb 3,home,Yuba,L,8-5,8.0,5.0,3,win,20180203_st8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,lukesmithnarb,Luke Smith
Feb 2,home,Yuba,L,10-5,10.0,5.0,5,win,20180202_w2u8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,lukesmithnarb,Luke Smith
Feb 1,home,Sierra,W,10-1,10.0,1.0,9,win,20180201_yigu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,lukesmithnarb,Luke Smith
Jan 27,home,Porterville,W,12-3,12.0,3.0,9,win,20180127_hy2m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,lukesmithnarb,Luke Smith
Jan 27,home,Porterville,W,4-1,4.0,1.0,3,win,20180127_c4ct,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,lukesmithnarb,Luke Smith
Jan 26,home,Porterville,W,17-3,17.0,3.0,14,win,20180126_lkry,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,lukesmithnarb,Luke Smith
Apr 26,home,Butte,W,6-5,6.0,5.0,1,win,20180426_s1q1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 25,home,Butte,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 21,home,Redwoods,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 21,home,Redwoods,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 20,home,Redwoods,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 14,home,Lassen,L,7-0,7.0,0.0,7,win,20180414_r628,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 14,home,Lassen,L,4-3,4.0,3.0,1,win,20180414_yt7f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 13,home,Lassen,L,5-2,5.0,2.0,3,win,20180413_z4b1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 8,home,Siskiyous,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Apr 8,home,Siskiyous,W,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 31,home,Feather River,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 30,home,Feather River,L,13-7,13.0,7.0,6,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 26,home,Butte,L,5-3,5.0,3.0,2,win,20180326_k5ig,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 25,home,Butte,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 25,home,Butte,L,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 18,home,Redwoods,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 18,home,Redwoods,W,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 11,home,Lassen,W,10-7,10.0,7.0,3,win,20180311_st4t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 10,home,Lassen,L,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 5,home,Siskiyous,W,13-2,13.0,2.0,11,win,20180305_eubc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 4,home,Siskiyous,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Mar 4,home,Siskiyous,W,2-1,2.0,1.0,1,win,20180304_zvbw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 27,home,Yuba,L,6-4,6.0,4.0,2,win,20180227_hyt4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 24,home,Feather River,W,8-7,8.0,7.0,1,win,20180224_qju8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 24,home,Feather River,L,7-4,7.0,4.0,3,win,20180224_rzgl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 23,home,Feather River,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 20,home,Sierra,L,12-6,12.0,6.0,6,win,20180220_9aok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 17,home,Canada,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 16,home,Canada,W,13-5,13.0,5.0,8,win,20180216_yutr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 15,home,Canada,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 13,home,Yuba,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 10,home,Skyline,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 9,home,Skyline,L,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 8,home,Skyline,L,9-4,9.0,4.0,5,win,20180208_90l4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 6,home,Cosumnes River,W,5-2,5.0,2.0,3,win,20180206_e2ff,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 3,home,American River,W,5-4,5.0,4.0,1,win,20180203_g7q5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 2,home,Sierra,L,20-2,20.0,2.0,18,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Feb 1,home,American River,W,9-0,9.0,0.0,9,win,20180201_4x1v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Jan 27,home,Cosumnes River,L,14-4,14.0,4.0,10,win,,,,,,,,,,,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
Jan 26,home,Cosumnes River,L,3-0,3.0,0.0,3,win,20180126_zty4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Shasta,shasta,keithturnipseedwfjj,Keith Turnipseed
May 5,home,Cerritos,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
May 4,home,Cerritos,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
May 1,home,San Diego Mesa,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 26,home,West LA,W,20-5,20.0,5.0,15,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 24,home,LA Mission,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 21,home,LA Valley,W,15-5,15.0,5.0,10,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 19,home,Bakersfield,W,11-10,11.0,10.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 14,home,Palomar,L,13-12,13.0,12.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 10,home,West LA,W,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 7,home,West LA,W,21-2,21.0,2.0,19,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 5,home,West LA,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 4,home,LA Mission,L,12-7,12.0,7.0,5,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Apr 3,home,LA Mission,W,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 29,home,Riverside,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 28,home,Ventura,L,12-10,12.0,10.0,2,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 27,home,San Diego Mesa,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 24,home,LA Mission,W,15-6,15.0,6.0,9,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 20,home,LA Valley,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 17,home,LA Valley,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 16,home,Bakersfield,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 14,home,LA Valley,W,15-1,15.0,1.0,14,win,20180314_whes,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 9,home,Bakersfield,W,11-8,11.0,8.0,3,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 8,home,Bakersfield,L,10-9,10.0,9.0,1,win,20180308_led2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 5,home,West LA,W,5-4,5.0,4.0,1,win,20180305_hml2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 3,home,West LA,,,,,10,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Mar 1,home,LA Mission,W,12-2,12.0,2.0,10,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 27,home,LA Valley,W,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 24,home,Bakersfield,L,7-3,7.0,3.0,4,win,20180224_i013,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 22,home,Oxnard,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 20,home,Taft,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 17,home,Fullerton,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 15,home,LA Harbor,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 13,home,LA Harbor,L,8-4,8.0,4.0,4,win,20180213_qd18,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 10,home,Santa Barbara,L,11-8,11.0,8.0,3,win,20180210_0ldh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 9,home,Santa Barbara,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 8,home,Santa Barbara,L,10-8,10.0,8.0,2,win,20180208_6trd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 3,home,Allan Hancock,W,13-12,13.0,12.0,1,win,20180203_oaaq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Feb 1,home,Moorpark,L,7-4,7.0,4.0,3,win,20180201_5pvq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Jan 30,home,Moorpark,L,15-4,15.0,4.0,11,win,20180130_2e9q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Jan 27,home,Allan Hancock,L,8-6,8.0,6.0,2,win,20180127_v7n0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
Jan 26,home,Allan Hancock,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,rafeeqrahimblbt,Rafeeq Rahim
May 5,home,San Mateo,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
May 5,home,San Mateo,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
May 4,home,San Mateo,W,18-4,18.0,4.0,14,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 27,home,Los Medanos,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 26,home,Los Medanos,W,12-3,12.0,3.0,9,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 24,home,Los Medanos,W,16-3,16.0,3.0,13,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 21,home,Solano,W,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 19,home,Solano,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 17,home,Solano,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 14,home,Laney,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 12,home,Laney,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 10,home,Laney,W,9-0,9.0,0.0,9,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 8,home,Mendocino,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 5,home,Mendocino,L,5-4,5.0,4.0,1,win,20180405_jao0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 3,home,Mendocino,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 30,home,Napa Valley,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 29,home,Napa Valley,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 27,home,Napa Valley,W,11-2,11.0,2.0,9,win,20180327_ntij,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 26,home,Contra Costa,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 24,home,Yuba,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 23,home,Yuba,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 20,home,Yuba,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 19,home,Contra Costa,W,13-2,13.0,2.0,11,win,20180319_mbn0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 14,home,Contra Costa,W,12-2,12.0,2.0,10,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 10,home,Laney,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 8,home,Solano,W,12-3,12.0,3.0,9,win,20180308_718c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Mar 6,home,Los Medanos,W,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 27,home,Santa Rosa,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 24,home,San Mateo,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 22,home,San Mateo,L,7-0,7.0,0.0,7,win,20180222_3zl6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 20,home,San Mateo,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 16,home,Feather River,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 15,home,Lassen,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 10,home,Sequoias,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 9,home,Sequoias,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 8,home,Sequoias,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 6,home,American River,W,13-6,13.0,6.0,7,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 3,home,Diablo Valley,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 2,home,Folsom Lake,L,17-10,17.0,10.0,7,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Feb 1,home,Diablo Valley,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Jan 30,home,Cabrillo,L,10-5,10.0,5.0,5,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Jan 26,home,Sierra,W,14-1,14.0,1.0,13,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Jan 20  #,home,San Francisco State University,,,,,5,win,,,,,,,,,,,,,,2018,,Marin,marin,dylantakeyamalwss,Dylan Takeyama
Apr 26,home,Feather River,W,16-6,16.0,6.0,10,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 26,home,Feather River,L,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 25,home,Feather River,L,25-8,25.0,8.0,17,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 21,home,Butte,L,19-14,19.0,14.0,5,win,20180421_iueb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 21,home,Butte,L,11-8,11.0,8.0,3,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 20,home,Butte,L,17-2,17.0,2.0,15,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 14,home,Redwoods,L,9-0,9.0,0.0,9,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 14,home,Redwoods,W,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 13,home,Redwoods,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 8,home,Shasta,W,9-7,9.0,7.0,2,win,20180408_r88z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Apr 8,home,Shasta,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 31,home,Lassen,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 31,home,Lassen,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 30,home,Lassen,L,7-3,7.0,3.0,4,win,20180330_9ffx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 26,home,Feather River,L,12-1,12.0,1.0,11,win,20180326_8i1j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 26,home,Feather River,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 18,home,Butte,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 18,home,Butte,L,15-0,15.0,0.0,15,win,20180318_6o5d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 12,home,Redwoods,W,11-10,11.0,10.0,1,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 12,home,Redwoods,L,11-1,11.0,1.0,10,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 11,home,Redwoods,L,9-8,9.0,8.0,1,win,20180311_acv5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 5,home,Shasta,L,13-2,13.0,2.0,11,win,20180305_eubc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 4,home,Shasta,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Mar 4,home,Shasta,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Feb 25,home,Lassen,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Feb 25,home,Lassen,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
Feb 20,home,Yuba,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2018,,Siskiyous,siskiyous,kobiekinziecwmm,Kobie Kinzie
