date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Cerritos,W,6-2,6.0,2.0,4,win,20160402_8b6o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 31,home,Cerritos,L,16-6,16.0,6.0,10,win,20160331_kykx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 29,home,Cerritos,L,3-2,3.0,2.0,1,win,20160329_ifyf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 24,home,Merced,L,3-2,3.0,2.0,1,win,20160324_0m8f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 23,home,Canyons,L,13-4,13.0,4.0,9,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 22,home,Allan Hancock,L,10-9,10.0,9.0,1,win,20160322_5b2l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 19,home,LA Harbor,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 17,home,LA Harbor,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 15,home,LA Harbor,L,7-1,7.0,1.0,6,win,20160315_ww9e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 12,home,El Camino,L,4-3,4.0,3.0,1,win,20160312_qp61,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 10,home,El Camino,L,5-3,5.0,3.0,2,win,20160310_jd2w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
Mar 8,home,El Camino,W,6-4,6.0,4.0,2,win,20160308_l3ge,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,East Los Angeles,eastlosangeles,ismaelmartineztegl,Ismael Martinez
