date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,Cerritos,W,3-0,3.0,0.0,3,win,20150317_311n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 19,home,Cerritos,L,11-2,11.0,2.0,9,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 21,home,Cerritos,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 24,home,East Los Angeles,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 26,home,East Los Angeles,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 28,home,East Los Angeles,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 30,home,Oxnard,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 30,home,Oxnard,L,9-8,9.0,8.0,1,win,20150330_9mrp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Mar 31,home,Antelope Valley,L,9-8,9.0,8.0,1,win,20150331_c4zo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 2,home,Antelope Valley,W,5-2,5.0,2.0,3,win,20150402_ti0h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 7,home,Mt. San Antonio,W,5-2,5.0,2.0,3,win,20150407_wo0f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 9,home,Mt. San Antonio,W,1-0,1.0,0.0,1,win,20150409_wdo5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 11,home,Mt. San Antonio,L,10-8,10.0,8.0,2,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 14,home,Pasadena,W,10-3,10.0,3.0,7,win,20150414_3i39,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 16,home,Pasadena,W,2-0,2.0,0.0,2,win,20150416_6ept,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 18,home,Pasadena,W,7-0,7.0,0.0,7,win,20150418_qr2u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 21,home,El Camino-Compton Center,L,15-8,15.0,8.0,7,win,20150421_00qc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 23,home,El Camino-Compton Center,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Apr 24,home,El Camino-Compton Center,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
May 1,home,Orange Coast,L,18-3,18.0,3.0,15,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
May 2,home,Orange Coast,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,2015,,Long Beach,longbeach,ernestosierra1y8b,Ernesto Sierra
Jan 27,home,Monterey,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Jan 30,home,Canada,L,9-0,9.0,0.0,9,win,20150130_aevu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Jan 31,home,San Mateo,L,3-1,3.0,1.0,2,win,20150131_kpt8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 3,home,De Anza,L,4-3,4.0,3.0,1,win,20150203_ux06,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 5,home,Hartnell,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 6,home,Golden West,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 6,home,Marin,W,3-2,3.0,2.0,1,win,20150206_ldwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 10,home,Sierra,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 12,home,Modesto,L,2-1,2.0,1.0,1,win,20150212_2h76,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 17,home,Fresno City,L,7-3,7.0,3.0,4,win,20150217_p4wd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 19,home,Fresno City,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 21,home,Fresno City,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 24,home,Taft,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 26,home,Taft,W,8-1,8.0,1.0,7,win,20150226_grht,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Feb 28,home,Taft,L,6-5,6.0,5.0,1,win,20150228_74p6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 3,home,Merced,W,5-4,5.0,4.0,1,win,20150303_m2nz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 5,home,Merced,L,4-3,4.0,3.0,1,win,20150305_ucfq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 7,home,Merced,L,8-7,8.0,7.0,1,win,20150307_sx3l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 17,home,Sequoias,L,9-1,9.0,1.0,8,win,20150317_u06t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 19,home,Sequoias,L,8-0,8.0,0.0,8,win,20150319_6bw4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 21,home,Sequoias,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 24,home,West Hills Coalinga,W,10-5,10.0,5.0,5,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 26,home,West Hills Coalinga,W,3-2,3.0,2.0,1,win,20150326_nesi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 28,home,West Hills Coalinga,W,9-8,9.0,8.0,1,win,20150328_33os,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Mar 31,home,Saddleback,L,13-7,13.0,7.0,6,win,20150331_leeq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 1,home,Bakersfield,L,5-3,5.0,3.0,2,win,20150401_3t1y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 3,home,Santa Barbara,L,11-8,11.0,8.0,3,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 9,home,Porterville,W,5-2,5.0,2.0,3,win,20150409_gudn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 10,home,Porterville,W,11-0,11.0,0.0,11,win,20150410_966u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 11,home,Porterville,W,7-2,7.0,2.0,5,win,20150411_204e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 14,home,Merced,L,10-5,10.0,5.0,5,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 16,home,Porterville,W,7-4,7.0,4.0,3,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 18,home,Fresno City,W,9-6,9.0,6.0,3,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 19,home,West Hills Coalinga,W,14-4,14.0,4.0,10,win,20150419_2l75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 23,home,Taft,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Apr 24,home,Sequoias,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,2015,,Reedley,reedley,adamalemanwtno,Adam Aleman
Jan 30,home,El Camino,L,9-0,9.0,0.0,9,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Jan 31,home,Allan Hancock,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 1,home,Moorpark,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 3,home,Fullerton,L,4-3,4.0,3.0,1,win,20150203_1uut,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 5,home,Marin,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 6,home,Hartnell,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 10,home,Allan Hancock,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 12,home,Moorpark,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 13,home,Sequoias,L,11-3,11.0,3.0,8,win,20150213_btnq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 19,home,Golden West,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 20,home,Golden West,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Feb 21,home,Golden West,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 3,home,Citrus,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 5,home,LA Mission,L,6-2,6.0,2.0,4,win,20150305_bt7e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 7,home,Glendale,L,5-3,5.0,3.0,2,win,20150307_9z9d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 10,home,Antelope Valley,W,7-6,7.0,6.0,1,win,20150310_uj4o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 12,home,West LA,W,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 14,home,Canyons,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 17,home,LA Valley,L,10-7,10.0,7.0,3,win,20150317_hvel,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 19,home,Citrus,W,9-7,9.0,7.0,2,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 21,home,Citrus,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 24,home,LA Mission,W,17-8,17.0,8.0,9,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 26,home,LA Mission,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 27,home,Glendale,L,6-4,6.0,4.0,2,win,20150327_s0uw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Mar 31,home,Sequoias,W,11-1,11.0,1.0,10,win,20150331_fnzs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 1,home,Reedley,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 2,home,Saddleback,L,5-2,5.0,2.0,3,win,20150402_rmhw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 7,home,Glendale,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 9,home,Antelope Valley,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 11,home,Antelope Valley,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 14,home,West LA,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 16,home,West LA,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 18,home,Canyons,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 21,home,Canyons,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 23,home,LA Valley,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Apr 24,home,LA Valley,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,2015,,Bakersfield,bakersfield,juangonzalezscb8,Juan Gonzalez
Jan 27,home,Solano,L,4-1,4.0,1.0,3,win,20150127_i1hs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Jan 29,home,American River,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Jan 31,home,American River,W,19-11,19.0,11.0,8,win,20150131_b3g7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 3,home,San Joaquin  Delta,L,12-7,12.0,7.0,5,win,20150203_eorq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 5,home,San Joaquin  Delta,L,2-0,2.0,0.0,2,win,,,,,,,,,,,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 7,home,San Joaquin  Delta,L,12-6,12.0,6.0,6,win,20150207_67yl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 11,home,Diablo Valley,W,5-0,5.0,0.0,5,win,20150211_rq0u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 12,home,Cabrillo,W,6-5,6.0,5.0,1,win,20150212_zyik,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 13,home,Feather River,L,12-1,12.0,1.0,11,win,20150213_p1z8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 14,home,Yuba,W,9-3,9.0,3.0,6,win,20150214_rdzh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 17,home,Modesto,L,7-4,7.0,4.0,3,win,20150217_b109,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 19,home,Modesto,L,5-2,5.0,2.0,3,win,20150219_0lxs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 21,home,Modesto,W,7-2,7.0,2.0,5,win,20150221_zm3y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 24,home,Chabot,L,12-11,12.0,11.0,1,win,20150224_cqtk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 26,home,San Mateo,L,8-5,8.0,5.0,3,win,20150226_x1lc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Feb 27,home,De Anza,W,17-4,17.0,4.0,13,win,20150227_c2ke,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 5,home,De Anza,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 7,home,San Francisco,W,8-1,8.0,1.0,7,win,20150307_ioqe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 10,home,Canada,W,8-1,8.0,1.0,7,win,20150310_2als,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 12,home,Mission,L,7-6,7.0,6.0,1,win,20150312_rv2s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 14,home,Hartnell,W,7-1,7.0,1.0,6,win,20150314_bbq4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 17,home,Skyline,W,14-3,14.0,3.0,11,win,20150317_ix28,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 19,home,Gavilan,W,14-4,14.0,4.0,10,win,20150319_xhws,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 24,home,De Anza,L,12-6,12.0,6.0,6,win,20150324_38ph,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 26,home,Chabot,W,12-10,12.0,10.0,2,win,20150326_e4jh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 28,home,San Mateo,L,4-2,4.0,2.0,2,win,20150328_b4uj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Mar 31,home,Monterey,L,2-1,2.0,1.0,1,win,20150331_xx5c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 2,home,Mission,L,6-4,6.0,4.0,2,win,20150402_6eou,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 4,home,San Francisco,W,7-5,7.0,5.0,2,win,20150404_mfh5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 7,home,Ohlone,L,8-4,8.0,4.0,4,win,20150407_apw4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 11,home,Chabot,L,21-9,21.0,9.0,12,win,20150411_9xwn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 14,home,De Anza,W,2-1,2.0,1.0,1,win,20150414_lvt9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 16,home,San Francisco,W,8-1,8.0,1.0,7,win,20150416_bcwi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 18,home,San Mateo,L,9-5,9.0,5.0,4,win,20150418_73r6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 21,home,Mission,L,9-6,9.0,6.0,3,win,20150421_oh1h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Apr 23,home,Cabrillo,L,15-10,15.0,10.0,5,win,20150423_uvbt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,West Valley,westvalley,caseythompsoneg8l,Casey Thompson
Jan 29,home,Porterville,W,4-3,4.0,3.0,1,win,20150129_sync,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Jan 30,home,Sequoias,L,5-0,5.0,0.0,5,win,20150130_jn11,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Jan 31,home,Bakersfield,L,3-1,3.0,1.0,2,win,20150131_p7dx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 5,home,Canyons,L,13-2,13.0,2.0,11,win,20150205_4vnc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 6,home,San Diego Mesa,L,17-1,17.0,1.0,16,win,20150206_bitk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 7,home,Rio Hondo,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 10,home,Bakersfield,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 12,home,Canyons,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 14,home,Ventura,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 17,home,Ventura,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 19,home,Cuesta,L,7-1,7.0,1.0,6,win,20150219_51st,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 21,home,Cuesta,W,9-5,9.0,5.0,4,win,20150221_e557,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 24,home,LA Pierce,L,6-5,6.0,5.0,1,win,20150224_n1tf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 26,home,LA Pierce,L,5-4,5.0,4.0,1,win,20150226_lzle,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Feb 28,home,Oxnard,L,7-0,7.0,0.0,7,win,20150228_7k0r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Mar 3,home,Oxnard,L,4-3,4.0,3.0,1,win,20150303_ucpp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Mar 6,home,West Hills Coalinga,W,4-2,4.0,2.0,2,win,20150306_4txl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
Mar 10,home,Moorpark,L,7-2,7.0,2.0,5,win,20150310_updn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,,Allan Hancock,allanhancock,ellisgerussiturner4kux,Ellis Gerussi-Turner
