date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Jan 22  #,home,San Franscico State,,,,,8,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,jackbollengierq4ye,Jack Bollengier
May 29,home,Folsom Lake,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 29,home,Riverside,L,14-8,14.0,8.0,6,win,20220529_5707,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 28,home,Palomar,W,11-5,11.0,5.0,6,win,20220528_mgjl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 21,home,Feather River,W,14-1,14.0,1.0,13,win,20220521_pv47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 20,home,Feather River,W,17-13,17.0,13.0,4,win,20220520_mcfa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 15,home,Los Medanos,W,4-3,4.0,3.0,1,win,20220515_vf6t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 14,home,Los Medanos,L,14-6,14.0,6.0,8,win,20220514_g0vk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 13,home,Los Medanos,W,20-7,20.0,7.0,13,win,20220513_fumn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 7,home,Marin,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 7,home,Marin,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
May 6,home,Marin,L,5-3,5.0,3.0,2,win,20220506_z6y2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 28,home,Cabrillo,W,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 26,home,Cabrillo,W,15-11,15.0,11.0,4,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 23,home,De Anza,W,28-2,28.0,2.0,26,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 22,home,De Anza,W,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 19,home,Monterey Peninsula,W,12-3,12.0,3.0,9,win,20220419_8fsg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 16,home,Monterey Peninsula,W,14-3,14.0,3.0,11,win,20220416_456j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 15,home,Hartnell,W,18-7,18.0,7.0,11,win,20220415_eucg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 12,home,Hartnell,W,6-3,6.0,3.0,3,win,20220412_k0zm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 9,home,Mission,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 7,home,Mission,W,8-3,8.0,3.0,5,win,20220407_sf3t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 5,home,Cabrillo,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 2,home,San Mateo,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 31,home,Canada,W,11-1,11.0,1.0,10,win,20220331_1osf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 29,home,West Valley,W,10-0,10.0,0.0,10,win,20220329_85ab,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 26,home,Cabrillo,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 24,home,De Anza,W,10-5,10.0,5.0,5,win,20220324_c7dk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 22,home,De Anza,W,10-7,10.0,7.0,3,win,20220322_rhn8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 19,home,Monterey Peninsula,W,16-5,16.0,5.0,11,win,20220319_dkrh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 17,home,Monterey Peninsula,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 15,home,Hartnell,W,8-3,8.0,3.0,5,win,20220315_buct,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 12,home,Hartnell,W,9-5,9.0,5.0,4,win,20220312_x31n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 10,home,Mission,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 8,home,Mission,W,8-7,8.0,7.0,1,win,20220308_j7c7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 5,home,Chabot,W,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 3,home,San Francisco,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Mar 1,home,Contra Costa,W,14-4,14.0,4.0,10,win,20220301_rsse,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 27,home,West LA,W,12-8,12.0,8.0,4,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 26,home,West LA,W,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 26,home,West LA,W,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 25,home,West LA,W,11-10,11.0,10.0,1,win,20220225_map5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 22,home,San Joaquin Delta,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 16,home,Contra Costa,W,15-0,15.0,0.0,15,win,20220216_eujr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 12,home,Solano,W,11-0,11.0,0.0,11,win,20220212_is0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 10,home,West Hills Coalinga,W,16-3,16.0,3.0,13,win,20220210_cjam,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 10,home,West Hills Coalinga,W,16-3,16.0,3.0,13,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 6,home,Desert,W,7-2,7.0,2.0,5,win,20220206_2ku3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 5,home,Cypress,L,12-2,12.0,2.0,10,win,20220205_8xwq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Feb 4,home,Mt. San Antonio,L,9-2,9.0,2.0,7,win,20220204_0qmo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Jan 29,home,Los Medanos,W,16-8,16.0,8.0,8,win,20220129_oicm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Jan 28,home,Los Medanos,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2022,,Ohlone,ohlone,jimmygarciaiuxk,Jimmy Garcia
Apr 30,home,Barstow,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 29,home,Victor Valley,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 29,home,Victor Valley,L,6-5,6.0,5.0,1,win,20220429_tprt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 26,home,Victor Valley,W,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 21,home,Barstow,W,14-11,14.0,11.0,3,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 21,home,Barstow,W,33-4,33.0,4.0,29,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 19,home,Barstow,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 16,home,Cerro Coso,W,13-1,13.0,1.0,12,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 16,home,Cerro Coso,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 12,home,Cerro Coso,L,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 4,home,San Bernardino Valley,L,10-8,10.0,8.0,2,win,20220404_s5gw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Apr 2,home,San Bernardino Valley,L,8-2,8.0,2.0,6,win,20220402_m946,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 31,home,San Bernardino Valley,L,7-3,7.0,3.0,4,win,20220331_ysz7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 26,home,Desert,W,14-5,14.0,5.0,9,win,20220326_08x5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 24,home,Desert,W,9-5,9.0,5.0,4,win,20220324_bwxm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 22,home,Desert,W,8-4,8.0,4.0,4,win,20220322_rkjb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 19,home,Mt. San Jacinto,W,11-7,11.0,7.0,4,win,20220319_37wu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 17,home,Mt. San Jacinto,L,12-8,12.0,8.0,4,win,20220317_qos6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 15,home,Mt. San Jacinto,W,11-10,11.0,10.0,1,win,20220315_29l4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 12,home,Victor Valley,W,25-2,25.0,2.0,23,win,20220312_2q7l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 8,home,Cerro Coso,W,16-13,16.0,13.0,3,win,20220308_tlpf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 5,home,Saddleback,W,6-1,6.0,1.0,5,win,20220305_rjid,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 3,home,San Bernardino Valley,L,12-5,12.0,5.0,7,win,20220303_e6ie,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Mar 1,home,Desert,L,9-6,9.0,6.0,3,win,20220301_n785,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 26,home,Mt. San Jacinto,W,10-2,10.0,2.0,8,win,20220226_dp9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 25,home,Glendale,L,9-0,9.0,0.0,9,win,20220225_qkow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 24,home,Irvine Valley,W,3-1,3.0,1.0,2,win,20220224_8sl7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 19,home,Southwestern,L,10-2,10.0,2.0,8,win,20220219_rtan,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 18,home,El Camino,W,9-8,9.0,8.0,1,win,20220218_wkxm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 16,home,Irvine Valley,L,9-7,9.0,7.0,2,win,20220216_zxte,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 15,home,Fullerton,L,9-2,9.0,2.0,7,win,20220215_kv8n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 12,home,Cypress,W,4-1,4.0,1.0,3,win,20220212_6zr2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 11,home,Fullerton,L,15-11,15.0,11.0,4,win,20220211_sfjn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 10,home,El Camino,W,6-4,6.0,4.0,2,win,20220210_l1ku,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 8,home,Southwestern,L,6-5,6.0,5.0,1,win,20220208_idq5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 5,home,Saddleback,L,8-5,8.0,5.0,3,win,20220205_lvtv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 3,home,Riverside,L,11-0,11.0,0.0,11,win,20220203_15gd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Feb 1,home,Long Beach,W,4-3,4.0,3.0,1,win,20220201_l7n2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Jan 29,home,Santa Barbara,L,5-4,5.0,4.0,1,win,20220129_vygj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Jan 27,home,Santa Barbara,L,7-3,7.0,3.0,4,win,20220127_qig7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Jan 22  #,home,Citrus,,,,,7,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
Jan 21  #,home,Fullerton,,,,,7,win,,,,,,,,,,,,,,2022,,Chaffey,chaffey,emiliogarciakbl9,Emilio Garcia
May 3,home,Canyons,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 29,home,San Bernardino Valley,W,18-6,18.0,6.0,12,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 28,home,San Bernardino Valley,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 26,home,San Bernardino Valley,W,13-8,13.0,8.0,5,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 16,home,Chaffey,L,13-1,13.0,1.0,12,win,20220416_zzoh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 16,home,Chaffey,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 12,home,Chaffey,W,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 9,home,Mt. San Jacinto,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 8,home,Mt. San Jacinto,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 5,home,Mt. San Jacinto,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 2,home,Victor Valley,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 31,home,Victor Valley,W,8-3,8.0,3.0,5,win,20220331_nq2x,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,27.0,1.0,1.0,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 29,home,Victor Valley,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 28,home,Desert,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 26,home,Barstow,W,13-2,13.0,2.0,11,win,20220326_sb6u,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,2.0,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 24,home,Barstow,W,19-10,19.0,10.0,9,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 22,home,Barstow,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 19,home,Desert,L,26-9,26.0,9.0,17,win,20220319_rc1l,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,45.0,2.0,1.0,1.0,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 17,home,Desert,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 12,home,San Bernardino Valley,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 10,home,Mt. San Antonio,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 8,home,Chaffey,L,16-13,16.0,13.0,3,win,20220308_tlpf,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,1.0,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 5,home,Mt. San Jacinto,L,12-8,12.0,8.0,4,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 3,home,Victor Valley,W,13-0,13.0,0.0,13,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Mar 1,home,Barstow,W,16-0,16.0,0.0,16,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 26,home,Desert,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 24,home,San Joaquin Delta,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 22,home,Imperial Valley,L,17-16,17.0,16.0,1,win,20220222_q5oe,0.0,0.0,0.0,0.0,0.2,4.0,6.0,3.0,40.5,1.0,1.0,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 19,home,Santa Barbara,L,13-7,13.0,7.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 17,home,Santa Barbara,L,10-8,10.0,8.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 15,home,Porterville,W,14-0,14.0,0.0,14,win,20220215_tm08,0.0,0.0,0.0,0.0,1.0,2.0,,,0.0,,2.0,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 15,home,Porterville,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 12,home,Antelope Valley,W,17-9,17.0,9.0,8,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 10,home,Reedley,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 8,home,Antelope Valley,W,7-6,7.0,6.0,1,win,20220208_m4qb,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,9.0,1.0,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 5,home,Southwestern,W,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 5,home,Southwestern,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 4,home,Southwestern,L,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Feb 1,home,Porterville,W,13-9,13.0,9.0,4,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Jan 29,home,Imperial Valley,W,20-1,20.0,1.0,19,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Jan 28,home,Porterville,W,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Jan 22  #,home,Taft,,,,,7,win,,,,,,,,,,,,,,2022,,Cerro Coso,cerrocoso,davidlopeze8tx,David Lopez
Apr 29,home,Cerro Coso,L,18-6,18.0,6.0,12,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 28,home,Cerro Coso,L,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 26,home,Cerro Coso,L,13-8,13.0,8.0,5,win,20220426_dzy1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 23,home,Desert,L,3-0,3.0,0.0,3,win,20220423_thnn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 21,home,Desert,W,12-11,12.0,11.0,1,win,20220421_a9tt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 19,home,Desert,L,15-4,15.0,4.0,11,win,20220419_8dac,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 15,home,Victor Valley,W,13-2,13.0,2.0,11,win,20220415_5s27,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 14,home,Victor Valley,W,23-6,23.0,6.0,17,win,20220414_sdcr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
Apr 12,home,Victor Valley,W,10-2,10.0,2.0,8,win,20220412_8cbb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo
